distance_to_3_end	read_number
9243	1.43978590544157
9244	0
9245	1.43978590544157
9246	1
9247	0
9248	0
9249	1
9250	8.63871543264942
9251	0
9252	2.87957181088314
9253	2.87957181088314
9254	35.9946476360393
9255	0
9256	0
9257	1.43978590544157
9258	5.75914362176628
9259	2.87957181088314
9260	1.01574803149606
9261	2.43978590544157
9262	2.15589843741088
9263	0.719892952720785
9264	2.43978590544157
9265	1.43978590544157
9266	2.87957181088314
9267	0
9268	0.719892952720785
9269	0
9270	1.43978590544157
9271	0
9272	0
9273	2.15967885816235
9274	2.15967885816235
9275	0
9276	2.87957181088314
9277	0
9278	2.87957181088314
9279	2.87957181088314
9280	8.63871543264942
9281	5.75914362176628
9282	0
9283	2.87957181088314
9284	0
9285	0
9286	0.719892952720785
9287	0
9288	0
9289	0
9290	1.43978590544157
9291	0
9292	1.43978590544157
9293	1.43978590544157
9294	1.43978590544157
9295	4.31935771632471
9296	2.15967885816235
9297	1.92307692307692
9298	2.87957181088314
9299	0
9300	0
9301	4.31935771632471
9302	0
9303	14.3978590544157
9304	0
9305	3.92835229868802
9306	0
9307	1.43978590544157
9308	0
9309	1.43978590544157
9310	0
9311	1.01574803149606
9312	0
9313	0
9314	15.8376449598573
9315	0
9316	0
9317	1.43978590544157
9318	0
9319	9.35860838537021
9320	0
9321	2.87957181088314
9322	0
9323	0
9324	0
9325	1.43978590544157
9326	6.47903657448706
9327	0
9328	0
9329	0
9330	0
9331	1.43978590544157
9332	2.87957181088314
9333	1.43978590544157
9334	0.719892952720785
9335	4.31935771632471
9336	0.719892952720785
9337	0
9338	5.59946476360393
9339	0
9340	4.31935771632471
9341	0
9342	0
9343	0
9344	1.43978590544157
9345	3.59946476360393
9346	2.87957181088314
9347	0
9348	0
9349	0.719892952720785
9350	4.31935771632471
9351	3.59946476360393
9352	0
9353	1.43978590544157
9354	0
9355	3.25058794907145
9356	2.15967885816235
9357	2.87957181088314
9358	0.719892952720785
9359	4.31935771632471
9360	0
9361	0
9362	1.43978590544157
9363	5.75914362176628
9364	1.43978590544157
9365	2.48856639324645
9366	1.81478590544157
9367	17.9973238180196
9368	2.87957181088314
9369	4.31935771632471
9370	6.47903657448706
9371	2.87957181088314
9372	1.43978590544157
9373	1.43978590544157
9374	7.91882247992864
9375	0.719892952720785
9376	7.19892952720785
9377	0.719892952720785
9378	0.719892952720785
9379	2.87957181088314
9380	0
9381	6.66418530253161
9382	0
9383	0.719892952720785
9384	1.43978590544157
9385	1.43978590544157
9386	1.43978590544157
9387	0
9388	1.43978590544157
9389	2.87957181088314
9390	3
9391	8.63871543264942
9392	5.75914362176628
9393	15.8376449598573
9394	4.31935771632471
9395	1.43978590544157
9396	6.46935771632471
9397	2.44772241337808
9398	1.43978590544157
9399	6.20358806621072
9400	0
9401	1.66666666666667
9402	0
9403	1.71989295272079
9404	2.43978590544157
9405	0.719892952720785
9406	13.6779661016949
9407	0
9408	7.47903657448706
9409	5.0392506690455
9410	11.078501338091
9411	24.4763603925067
9412	0
9413	4.31935771632471
9414	6.47903657448706
9415	0
9416	7.19892952720785
9417	0
9418	1.43978590544157
9419	0
9420	0.719892952720785
9421	1.06976744186047
9422	0.719892952720785
9423	0
9424	0
9425	0
9426	0
9427	6.47903657448706
9428	0
9429	0
9430	0.719892952720785
9431	0
9432	4.04390920804837
9433	0
9434	1.43978590544157
9435	0
9436	0
9437	0.375
9438	0.719892952720785
9439	2.87957181088314
9440	0
9441	0
9442	0
9443	0
9444	0.719892952720785
9445	1.43978590544157
9446	0.719892952720785
9447	0
9448	2.15967885816235
9449	0
9450	0
9451	1.43978590544157
9452	0
9453	2.15967885816235
9454	0
9455	0
9456	0
9457	0
9458	0
9459	1.43978590544157
9460	0
9461	0
9462	0
9463	2.15967885816235
9464	0.719892952720785
9465	0
9466	0
9467	0
9468	0
9469	0.719892952720785
9470	1.43978590544157
9471	0
9472	2.15967885816235
9473	0
9474	0
9475	0.719892952720785
9476	0.719892952720785
9477	0.719892952720785
9478	0
9479	0.375
9480	0
9481	1.43978590544157
9482	2.15967885816235
9483	2.87957181088314
9484	0
9485	0
9486	0.719892952720785
9487	3.59946476360393
9488	0
9489	3.59946476360393
9490	0
9491	0
9492	0.719892952720785
9493	0
9494	2.15967885816235
9495	0
9496	2.5
9497	0.719892952720785
9498	0.719892952720785
9499	1.76867344052566
9500	0
9501	0.719892952720785
9502	0.719892952720785
9503	0
9504	3.59946476360393
9505	2.15967885816235
9506	5.75914362176628
9507	0.719892952720785
9508	0.719892952720785
9509	1.43978590544157
9510	0.719892952720785
9511	0.719892952720785
9512	2.87957181088314
9513	0
9514	0
9515	0
9516	0
9517	1.05322628605412
9518	0
9519	6.47903657448706
9520	0
9521	2.15967885816235
9522	2.15967885816235
9523	5.57258400237883
9524	11.5182872435326
9525	0
9526	2.15967885816235
9527	2.15967885816235
9528	0
9529	0
9530	0
9531	0
9532	0
9533	0
9534	0
9535	0
9536	0
9537	0
9538	0.5
9539	0
9540	0
9541	0
9542	0
9543	0
9544	0
9545	0
9546	0
9547	0
9548	0
9549	0
9550	0
9551	0
9552	0
9553	0
9554	0
9555	0
9556	0
9557	0
9558	0
9559	0.222222222222222
9560	0
9561	0
9562	0
9563	0
9564	1.03571428571429
9565	0.666666666666667
9566	0
9567	0
9568	0
9569	0
9570	2.5
9571	0
9572	0
9573	0
9574	0
9575	0
9576	0
9577	0
9578	0
9579	0
9580	0
9581	0.285714285714286
9582	0
9583	0
9584	0
9585	0
9586	0
9587	0
9588	0
9589	0
9590	0
9591	0
9592	0
9593	0
9594	0
9595	0
9596	0
9597	0
9598	0
9599	0
9600	0
9601	0
9602	0
9603	0
9604	0
9605	0.533333333333333
9606	0.222222222222222
9607	0
9608	0
9609	2
9610	2
9611	0
9612	0
9613	0
9614	2.375
9615	0
9616	0
9617	0
9618	0
9619	0
9620	0
9621	0
9622	0
9623	0
9624	3.42857142857143
9625	0
9626	0
9627	0
9628	1.03508771929825
9629	1.89102564102564
9630	2.5
9631	0
9632	0
9633	0
9634	0
9635	0
9636	0
9637	0.222222222222222
9638	0
9639	0
9640	0
9641	0
9642	0
9643	0
9644	0
9645	0
9646	0
9647	0
9648	0
9649	0
9650	0
9651	0
9652	0
9653	0
9654	0
9655	0
9656	0
9657	0
9658	0
9659	0
9660	0
9661	0
9662	0
9663	0
9664	0
9665	0
9666	0
9667	0
9668	0
9669	0
9670	0
9671	0
9672	0
9673	0
9674	0
9675	0
9676	0
9677	0
9678	0
9679	0
9680	0
9681	0
9682	0
9683	0
9684	0
9685	0
9686	0
9687	2.5
9688	0
9689	0
9690	0
9691	0
9692	0
9693	0
9694	0
9695	0
9696	0
9697	0
9698	0
9699	0
9700	0
9701	0
9702	0
9703	0
9704	0
9705	0
9706	0
9707	0
9708	0
9709	0
9710	0
9711	0
9712	0
9713	0
9714	0
9715	0
9716	0
9717	0
9718	2.5
9719	0
9720	0
9721	0
9722	0
9723	0
9724	0
9725	0
9726	0
9727	0
9728	0
9729	0
9730	0
9731	0
9732	0
9733	0
9734	0
9735	0
9736	0
9737	0
9738	0
9739	0
9740	0
9741	0
9742	0
9743	0
9744	0
9745	0
9746	0
9747	0
9748	0
9749	0
9750	0
9751	0
9752	0
9753	0
9754	0
9755	0
9756	0
9757	0
9758	0
9759	0
9760	0
9761	0
9762	0
9763	0
9764	0
9765	0
9766	0
9767	0
9768	0
9769	0
9770	0
9771	0
9772	0
9773	0.222222222222222
9774	0
9775	0
9776	0
9777	0
9778	0
9779	0
9780	0
9781	0
9782	0
9783	0
9784	0
9785	0
9786	0
9787	0
9788	0
9789	0
9790	0
9791	0
9792	0
9793	0
9794	1.04878048780488
9795	0
9796	0
9797	0
9798	0
9799	0
9800	0
9801	0
9802	0
9803	0
9804	0
9805	0
9806	0
9807	0
9808	0
9809	0
9810	0
9811	0
9812	0
9813	1
9814	0
9815	0
9816	0
9817	0
9818	0
9819	0
9820	0.222222222222222
9821	0
9822	0
9823	0
9824	0
9825	0
9826	0
9827	0
9828	0
9829	0.166666666666667
9830	0
9831	0
9832	0
9833	0
9834	0
9835	0
9836	0
9837	0
9838	0
9839	0
9840	0
9841	0
9842	0
9843	0
9844	0
9845	0
9846	0
9847	0
9848	0
9849	0
9850	0
9851	0.222222222222222
9852	0
9853	0
9854	0
9855	0
9856	0
9857	0
9858	0
9859	0.16
9860	0
9861	0
9862	0
9863	0
9864	0
9865	0.76984126984127
9866	0.16
9867	0
9868	0
9869	0
9870	0
9871	0
9872	0
9873	0
9874	0
9875	0
9876	0
9877	0
9878	0
9879	0
9880	0.692307692307692
9881	0
9882	0
9883	0
9884	0
9885	0
9886	0
9887	0
9888	0
9889	0
9890	1
9891	0
9892	0
9893	0
9894	0.5
9895	0
9896	0
9897	0
9898	0
9899	0
9900	0
9901	0
9902	0
9903	0
9904	0
9905	0
9906	0
9907	0
9908	0
9909	0
9910	0
9911	0
9912	0
9913	0
9914	0
9915	1
9916	0
9917	0
9918	0
9919	0
9920	0
9921	0
9922	0.32
9923	0
9924	0.444444444444444
9925	0
9926	0
9927	0
9928	0
9929	0.32
9930	0
9931	0
9932	0
9933	0
9934	0.777777777777778
9935	0
9936	0
9937	0
9938	0
9939	0
9940	0
9941	0
9942	0
9943	0
9944	0
9945	0
9946	0.544444444444444
9947	0
9948	0
9949	0
9950	0
9951	0
9952	0
9953	0
9954	0
9955	0
9956	0
9957	0
9958	0
9959	0
9960	0
9961	0
9962	0
9963	0
9964	0
9965	0.777777777777778
9966	0
9967	0
9968	0
9969	0
9970	0.666666666666667
9971	0
9972	0
9973	1
9974	0.666666666666667
9975	0.402061855670103
9976	0
9977	0.544444444444444
9978	0
9979	0
9980	0
9981	0
9982	0
9983	0
9984	0
9985	0
9986	0
9987	0
9988	0
9989	0
9990	0
9991	0
9992	0
9993	0
9994	0
9995	1.03571428571429
9996	0
9997	0
9998	0
9999	0
10000	0
0	NA
17839	NA
52964	NA
39756	NA
39762	NA
39906	NA
39912	NA
97308	NA
151198	NA
151231	NA
151348	NA
154257	NA
208196	NA
208229	NA
208346	NA
223203	NA
241552	NA
277142	NA
277175	NA
277292	NA
295491	NA
295524	NA
295641	NA
329760	NA
333220	NA
360887	NA
383699	NA
383732	NA
383849	NA
387159	NA
387192	NA
387309	NA
414826	NA
414859	NA
414976	NA
453950	NA
507889	NA
508039	NA
13493	NA
10305	NA
10480	NA
46488	NA
12422	NA
10236	NA
15421	NA
17715	NA
20331	NA
20349	NA
20381	NA
20438	NA
20503	NA
20539	NA
17302	NA
24259	NA
36503	NA
11573	NA
12202	NA
13506	NA
36710	NA
44062	NA
47408	NA
49513	NA
50264	NA
15851	NA
16837	NA
16848	NA
16965	NA
16982	NA
17034	NA
20954	NA
22783	NA
23371	NA
33708	NA
33927	NA
33983	NA
34325	NA
34356	NA
44802	NA
44955	NA
49078	NA
49449	NA
49501	NA
49514	NA
51176	NA
51186	NA
51217	NA
53299	NA
53394	NA
60193	NA
61930	NA
61981	NA
62718	NA
62774	NA
65404	NA
65460	NA
68890	NA
68904	NA
68946	NA
72588	NA
72644	NA
73047	NA
73095	NA
73103	NA
73151	NA
73163	NA
73176	NA
73219	NA
73227	NA
73232	NA
73240	NA
73283	NA
73296	NA
73313	NA
73343	NA
73369	NA
73399	NA
73486	NA
73503	NA
73542	NA
73559	NA
73655	NA
73703	NA
73711	NA
73759	NA
73807	NA
73863	NA
76801	NA
76857	NA
11874	NA
17377	NA
29571	NA
44679	NA
33310	NA
42425	NA
23123	NA
30624	NA
10097	NA
11229	NA
11516	NA
12457	NA
14346	NA
14736	NA
15056	NA
16537	NA
16824	NA
17019	NA
17765	NA
20044	NA
20364	NA
22327	NA
22570	NA
22645	NA
22715	NA
24853	NA
24862	NA
24872	NA
24908	NA
25768	NA
27878	NA
27953	NA
28023	NA
30161	NA
30170	NA
30180	NA
30216	NA
31076	NA
10264	NA
10421	NA
10615	NA
16295	NA
17160	NA
17227	NA
17344	NA
17620	NA
17663	NA
19148	NA
20040	NA
23188	NA
23216	NA
23430	NA
23773	NA
23783	NA
23947	NA
28686	NA
10482	NA
10515	NA
39752	NA
16230	NA
78536	NA
78620	NA
107048	NA
107132	NA
10424	NA
10451	NA
10461	NA
10464	NA
10467	NA
10469	NA
10490	NA
10498	NA
10499	NA
10502	NA
10504	NA
10517	NA
10519	NA
10529	NA
10530	NA
10537	NA
10564	NA
10568	NA
12308	NA
12440	NA
13919	NA
13947	NA
14042	NA
14044	NA
14051	NA
14079	NA
14174	NA
14176	NA
14707	NA
14839	NA
14838	NA
31427	NA
31673	NA
38574	NA
39053	NA
134918	NA
135397	NA
138515	NA
138994	NA
140714	NA
141193	NA
189766	NA
190158	NA
15610	NA
16679	NA
16703	NA
17739	NA
18765	NA
18865	NA
22242	NA
10242	NA
18680	NA
18738	NA
18880	NA
19696	NA
19753	NA
20156	NA
24914	NA
24941	NA
25056	NA
25269	NA
11410	NA
49118	NA
100382	NA
188651	NA
193584	NA
223744	NA
14222	NA
18008	NA
26710	NA
25814	NA
29386	NA
37277	NA
45179	NA
46536	NA
52001	NA
55896	NA
56033	NA
56223	NA
59669	NA
60261	NA
60262	NA
62016	NA
62520	NA
38524	NA
75042	NA
78696	NA
78756	NA
82636	NA
95583	NA
105757	NA
106242	NA
109755	NA
115942	NA
232326	NA
257845	NA
277564	NA
333747	NA
395825	NA
15193	NA
28333	NA
159569	NA
334107	NA
42651	NA
42927	NA
13916	NA
16668	NA
19778	NA
21469	NA
21755	NA
33190	NA
35172	NA
38355	NA
39006	NA
41669	NA
43131	NA
44063	NA
44552	NA
46460	NA
47181	NA
47568	NA
49577	NA
49834	NA
50025	NA
51245	NA
51631	NA
53455	NA
53529	NA
53874	NA
55599	NA
56207	NA
56889	NA
57080	NA
57356	NA
58791	NA
59338	NA
59361	NA
59375	NA
59397	NA
59410	NA
59422	NA
59428	NA
59439	NA
59448	NA
59457	NA
59470	NA
59480	NA
59482	NA
59501	NA
59507	NA
59519	NA
59528	NA
59531	NA
59535	NA
59536	NA
59546	NA
59566	NA
59584	NA
59595	NA
59636	NA
59727	NA
59749	NA
60158	NA
39608	NA
39737	NA
68575	NA
68637	NA
68704	NA
68719	NA
68766	NA
68781	NA
71454	NA
71583	NA
71598	NA
94769	NA
94898	NA
94913	NA
13784	NA
24805	NA
34443	NA
34548	NA
12900	NA
17969	NA
11983	NA
15469	NA
19167	NA
19626	NA
19674	NA
19742	NA
19755	NA
19806	NA
19819	NA
19892	NA
19922	NA
20065	NA
20082	NA
20234	NA
20282	NA
20386	NA
23380	NA
43145	NA
62944	NA
51019	NA
103377	NA
103474	NA
140259	NA
155042	NA
155172	NA
155323	NA
155334	NA
13361	NA
16110	NA
16621	NA
16630	NA
16632	NA
16637	NA
16650	NA
16656	NA
16660	NA
16672	NA
16680	NA
16695	NA
16704	NA
16720	NA
16755	NA
16757	NA
18684	NA
48867	NA
49593	NA
49872	NA
54882	NA
54940	NA
55809	NA
56297	NA
56948	NA
57195	NA
57545	NA
57613	NA
57615	NA
58240	NA
58288	NA
58301	NA
58409	NA
60254	NA
60258	NA
60279	NA
60304	NA
60327	NA
60344	NA
60395	NA
60542	NA
60543	NA
60552	NA
60572	NA
60610	NA
60620	NA
60623	NA
60630	NA
60632	NA
60634	NA
60647	NA
60683	NA
60685	NA
60689	NA
60706	NA
60718	NA
60719	NA
60724	NA
60726	NA
60731	NA
60736	NA
60740	NA
60743	NA
60746	NA
60751	NA
60756	NA
60767	NA
60768	NA
60779	NA
60780	NA
60784	NA
60797	NA
60801	NA
60811	NA
60812	NA
60814	NA
60817	NA
60821	NA
60822	NA
60828	NA
60838	NA
60840	NA
60848	NA
60851	NA
60855	NA
60862	NA
60866	NA
60871	NA
60874	NA
60878	NA
60879	NA
60892	NA
60903	NA
60909	NA
60910	NA
60912	NA
60918	NA
60925	NA
60927	NA
60929	NA
60932	NA
60938	NA
60943	NA
60952	NA
60955	NA
60984	NA
62284	NA
62336	NA
62442	NA
68773	NA
69487	NA
95757	NA
96036	NA
20080	NA
11950	NA
15899	NA
22728	NA
37468	NA
37578	NA
13144	NA
28771	NA
28775	NA
28784	NA
28785	NA
41789	NA
45291	NA
25940	NA
26025	NA
26068	NA
26072	NA
26299	NA
27046	NA
45032	NA
32584	NA
44423	NA
82424	NA
87268	NA
91302	NA
96146	NA
123674	NA
123681	NA
123684	NA
123685	NA
123694	NA
123695	NA
123696	NA
123699	NA
123707	NA
123709	NA
123712	NA
123715	NA
123721	NA
123724	NA
123726	NA
123729	NA
123732	NA
123737	NA
123948	NA
123965	NA
123971	NA
123981	NA
123983	NA
123985	NA
123989	NA
124335	NA
124503	NA
124529	NA
124534	NA
128518	NA
128525	NA
128528	NA
128529	NA
128538	NA
128539	NA
128540	NA
128543	NA
128551	NA
128553	NA
128556	NA
128559	NA
128565	NA
128568	NA
128570	NA
128573	NA
128576	NA
128581	NA
128792	NA
128809	NA
128815	NA
128825	NA
128827	NA
128829	NA
128833	NA
129179	NA
129347	NA
129373	NA
129378	NA
220752	NA
220755	NA
225596	NA
225599	NA
21409	NA
14789	NA
29485	NA
39948	NA
33908	NA
38225	NA
10210	NA
10288	NA
10476	NA
10554	NA
11129	NA
11558	NA
11673	NA
12102	NA
10339	NA
11712	NA
18643	NA
14095	NA
14698	NA
14703	NA
40330	NA
40528	NA
58469	NA
60658	NA
64976	NA
68406	NA
71695	NA
84515	NA
102918	NA
103116	NA
103225	NA
105374	NA
116958	NA
121344	NA
123246	NA
125783	NA
127564	NA
128007	NA
128451	NA
130368	NA
134283	NA
142009	NA
143129	NA
147103	NA
150859	NA
153010	NA
156572	NA
165813	NA
167962	NA
176491	NA
178913	NA
178948	NA
179162	NA
179546	NA
182296	NA
183799	NA
183932	NA
184056	NA
185899	NA
188371	NA
189541	NA
189659	NA
190595	NA
191039	NA
192956	NA
193267	NA
193443	NA
197040	NA
204220	NA
204305	NA
204325	NA
204597	NA
204648	NA
205002	NA
205717	NA
206755	NA
213447	NA
213819	NA
215598	NA
219160	NA
225510	NA
225791	NA
231931	NA
238805	NA
238974	NA
239079	NA
239727	NA
241501	NA
241536	NA
241750	NA
243666	NA
244884	NA
246387	NA
246644	NA
248487	NA
250438	NA
252129	NA
252247	NA
255855	NA
256031	NA
259628	NA
264714	NA
264748	NA
264918	NA
265003	NA
265122	NA
266808	NA
266893	NA
266913	NA
267236	NA
267590	NA
267924	NA
268406	NA
269343	NA
275972	NA
276390	NA
276407	NA
285589	NA
285856	NA
288098	NA
288379	NA
289311	NA
289386	NA
293416	NA
294519	NA
301393	NA
301562	NA
302315	NA
306060	NA
306254	NA
312891	NA
313026	NA
316078	NA
327302	NA
327336	NA
327506	NA
327591	NA
327710	NA
330512	NA
330994	NA
338560	NA
338978	NA
348177	NA
348444	NA
351899	NA
351974	NA
356004	NA
368648	NA
375479	NA
378666	NA
414929	NA
431133	NA
488311	NA
503728	NA
508509	NA
14276	NA
27553	NA
24491	NA
24820	NA
10247	NA
10283	NA
10293	NA
10300	NA
12002	NA
12935	NA
12937	NA
12939	NA
12954	NA
12955	NA
12962	NA
13094	NA
13095	NA
13103	NA
13104	NA
13149	NA
14115	NA
14120	NA
14125	NA
14137	NA
14146	NA
14179	NA
14182	NA
14194	NA
14195	NA
14206	NA
14210	NA
14224	NA
14237	NA
14241	NA
14250	NA
14268	NA
14269	NA
14278	NA
14287	NA
14290	NA
14292	NA
14295	NA
14302	NA
14305	NA
14318	NA
14321	NA
14323	NA
14333	NA
14347	NA
14348	NA
14349	NA
14354	NA
14380	NA
22736	NA
10810	NA
11153	NA
11363	NA
11709	NA
12920	NA
12932	NA
12965	NA
13177	NA
17845	NA
19872	NA
20730	NA
23134	NA
23369	NA
34164	NA
34746	NA
35862	NA
36179	NA
36689	NA
37223	NA
37419	NA
37869	NA
45867	NA
47667	NA
48704	NA
50326	NA
54387	NA
23972	NA
29035	NA
42234	NA
176845	NA
176876	NA
176940	NA
15324	NA
15736	NA
15738	NA
30513	NA
36410	NA
38866	NA
39171	NA
74604	NA
75021	NA
75568	NA
77782	NA
112852	NA
117917	NA
125710	NA
126122	NA
126124	NA
142714	NA
178094	NA
216705	NA
44126	NA
44134	NA
47558	NA
47566	NA
57458	NA
60890	NA
13864	NA
17131	NA
20523	NA
33710	NA
37102	NA
78005	NA
81397	NA
104030	NA
165899	NA
166068	NA
182656	NA
185096	NA
218043	NA
251279	NA
268648	NA
273425	NA
282766	NA
295095	NA
32755	NA
11443	NA
11538	NA
15262	NA
15357	NA
16883	NA
16978	NA
18656	NA
18751	NA
42981	NA
42989	NA
43009	NA
43177	NA
43310	NA
43317	NA
43318	NA
43319	NA
43321	NA
43328	NA
43329	NA
43338	NA
43339	NA
43443	NA
90868	NA
13726	NA
13773	NA
18467	NA
19050	NA
19969	NA
21203	NA
21234	NA
21647	NA
22230	NA
22621	NA
23149	NA
23364	NA
24383	NA
24414	NA
25801	NA
26544	NA
37275	NA
40455	NA
10042	NA
45129	NA
45970	NA
46053	NA
46111	NA
46115	NA
46116	NA
46120	NA
46128	NA
12953	NA
13040	NA
13136	NA
15423	NA
15425	NA
15426	NA
15510	NA
15512	NA
15513	NA
15606	NA
15608	NA
15609	NA
15866	NA
15953	NA
16049	NA
26955	NA
27042	NA
27138	NA
27523	NA
27610	NA
27706	NA
27868	NA
27955	NA
28051	NA
30613	NA
30700	NA
30796	NA
31886	NA
31973	NA
32006	NA
32069	NA
32093	NA
32189	NA
34000	NA
34087	NA
34183	NA
34223	NA
34290	NA
34310	NA
34377	NA
34406	NA
34473	NA
41202	NA
41289	NA
41385	NA
43129	NA
43216	NA
43312	NA
46169	NA
46256	NA
46352	NA
12919	NA
32350	NA
32666	NA
46906	NA
51445	NA
55801	NA
29590	NA
73612	NA
74366	NA
81415	NA
81428	NA
82032	NA
26441	NA
26456	NA
38393	NA
38408	NA
56127	NA
56436	NA
56438	NA
56460	NA
56534	NA
56535	NA
56538	NA
56564	NA
56656	NA
56657	NA
56660	NA
56666	NA
56668	NA
56670	NA
56675	NA
56680	NA
56683	NA
56685	NA
56690	NA
56696	NA
56701	NA
56733	NA
56738	NA
56770	NA
56785	NA
63019	NA
10286	NA
10309	NA
10565	NA
13596	NA
13852	NA
19076	NA
19413	NA
22363	NA
25548	NA
29437	NA
29606	NA
31877	NA
32046	NA
32893	NA
33359	NA
35333	NA
36338	NA
36646	NA
37181	NA
37647	NA
37816	NA
38717	NA
40919	NA
41103	NA
50005	NA
50174	NA
53461	NA
56140	NA
56309	NA
59596	NA
66930	NA
67099	NA
67773	NA
67942	NA
69309	NA
69478	NA
70386	NA
71229	NA
71511	NA
71680	NA
72765	NA
74967	NA
75343	NA
75512	NA
78799	NA
12623	NA
12641	NA
14160	NA
14166	NA
14213	NA
14228	NA
14234	NA
14244	NA
14247	NA
14281	NA
15742	NA
15810	NA
16262	NA
16330	NA
17501	NA
17569	NA
18164	NA
18232	NA
18353	NA
18421	NA
18432	NA
18435	NA
18440	NA
18500	NA
18503	NA
18508	NA
19845	NA
19913	NA
20097	NA
20165	NA
22936	NA
26722	NA
75040	NA
15875	NA
17690	NA
18525	NA
18577	NA
18714	NA
18734	NA
41838	NA
57767	NA
62494	NA
17653	NA
10983	NA
11042	NA
25552	NA
10009	NA
11482	NA
15795	NA
15961	NA
15973	NA
16008	NA
26169	NA
29095	NA
85079	NA
111925	NA
12524	NA
36809	NA
47957	NA
65817	NA
66003	NA
76965	NA
79879	NA
80065	NA
91027	NA
58289	NA
93307	NA
100251	NA
11734	NA
11792	NA
11793	NA
11805	NA
11932	NA
12015	NA
12140	NA
12161	NA
12191	NA
12294	NA
12721	NA
12781	NA
14595	NA
17274	NA
18315	NA
27924	NA
30448	NA
31214	NA
36882	NA
36939	NA
36994	NA
37312	NA
37317	NA
38272	NA
38467	NA
43496	NA
49348	NA
49473	NA
49494	NA
49524	NA
49627	NA
51928	NA
48614	NA
62758	NA
16870	NA
13716	NA
14073	NA
22669	NA
22865	NA
29569	NA
12888	NA
13004	NA
16999	NA
11819	NA
12581	NA
19439	NA
41071	NA
44995	NA
47068	NA
50528	NA
51902	NA
52103	NA
52281	NA
53782	NA
77925	NA
78051	NA
78066	NA
78207	NA
79610	NA
83472	NA
86044	NA
90403	NA
96695	NA
100182	NA
101199	NA
101233	NA
105849	NA
109408	NA
110547	NA
12194	NA
17555	NA
19856	NA
19881	NA
19917	NA
19935	NA
19975	NA
19980	NA
20007	NA
20142	NA
23984	NA
25055	NA
13263	NA
20453	NA
74173	NA
13990	NA
14067	NA
14192	NA
14310	NA
14387	NA
14845	NA
14865	NA
14922	NA
14928	NA
14942	NA
14986	NA
15005	NA
15063	NA
15086	NA
15163	NA
16183	NA
16260	NA
16296	NA
16373	NA
16889	NA
16966	NA
17142	NA
17174	NA
17205	NA
17219	NA
17251	NA
17282	NA
17405	NA
17426	NA
17436	NA
17482	NA
17503	NA
17513	NA
17685	NA
17752	NA
17757	NA
17762	NA
17767	NA
17806	NA
17807	NA
17823	NA
17829	NA
17834	NA
17835	NA
17841	NA
17844	NA
17849	NA
17863	NA
17875	NA
17880	NA
17883	NA
17884	NA
17888	NA
17893	NA
17895	NA
17900	NA
17906	NA
17912	NA
17916	NA
17918	NA
17920	NA
17925	NA
17926	NA
17927	NA
17929	NA
17940	NA
17943	NA
17952	NA
17957	NA
17965	NA
17970	NA
17972	NA
17997	NA
18002	NA
18004	NA
18006	NA
18016	NA
18020	NA
18029	NA
18072	NA
18077	NA
18093	NA
18134	NA
18149	NA
18154	NA
18155	NA
18211	NA
18282	NA
18301	NA
18302	NA
18336	NA
18339	NA
18341	NA
18346	NA
18352	NA
18359	NA
18375	NA
18378	NA
18379	NA
18385	NA
18393	NA
18411	NA
18413	NA
18416	NA
18417	NA
18418	NA
18423	NA
18426	NA
18429	NA
18446	NA
18452	NA
18462	NA
18470	NA
18478	NA
18488	NA
18494	NA
18498	NA
18520	NA
18523	NA
18531	NA
18547	NA
18549	NA
18552	NA
18555	NA
18556	NA
18566	NA
18569	NA
18575	NA
18583	NA
18585	NA
18596	NA
18597	NA
18608	NA
18609	NA
18610	NA
18626	NA
18629	NA
18633	NA
18646	NA
18660	NA
18662	NA
18673	NA
18678	NA
18685	NA
18686	NA
18687	NA
18696	NA
18701	NA
18706	NA
18709	NA
18755	NA
18773	NA
18778	NA
18786	NA
18816	NA
18893	NA
41768	NA
42659	NA
42726	NA
34993	NA
26183	NA
10021	NA
10597	NA
11759	NA
11799	NA
11848	NA
12485	NA
13950	NA
13999	NA
14022	NA
14449	NA
14498	NA
14521	NA
15012	NA
16775	NA
18009	NA
18081	NA
18729	NA
19100	NA
19131	NA
19477	NA
19951	NA
21578	NA
22671	NA
22692	NA
26252	NA
26264	NA
26283	NA
26324	NA
26338	NA
26342	NA
26362	NA
26369	NA
26370	NA
26378	NA
26400	NA
26406	NA
26418	NA
26428	NA
26431	NA
26442	NA
26449	NA
26469	NA
26481	NA
26491	NA
26493	NA
26534	NA
26545	NA
26587	NA
26588	NA
26601	NA
26629	NA
26849	NA
26855	NA
32254	NA
34405	NA
34904	NA
38464	NA
10959	NA
13791	NA
22196	NA
22668	NA
25265	NA
28548	NA
29012	NA
29031	NA
36448	NA
36463	NA
36519	NA
36543	NA
36546	NA
36562	NA
36632	NA
36643	NA
36648	NA
36657	NA
36706	NA
36713	NA
36789	NA
36817	NA
36854	NA
38002	NA
38535	NA
40769	NA
40838	NA
42772	NA
60993	NA
60994	NA
61265	NA
61316	NA
11070	NA
11301	NA
11873	NA
11885	NA
13121	NA
13352	NA
15614	NA
15845	NA
13232	NA
16355	NA
32315	NA
32470	NA
38219	NA
38351	NA
42853	NA
42985	NA
45943	NA
46075	NA
13314	NA
73169	NA
81006	NA
81123	NA
10511	NA
