distance_to_3_end	read_number
9932	0
9933	0
9934	0
9935	0
9936	0
9937	0
9938	0
9939	0
9940	0
9941	10.8865573770492
9942	0
9943	0
9944	1.06896551724138
9945	0
9946	0
9947	0
9948	0
9949	0
9950	1.06896551724138
9951	0
9952	0
9953	0
9954	0
9955	0
9956	0
9957	0
9958	0
9959	5.3448275862069
9960	0
9961	1.06896551724138
9962	0
9963	0
9964	0
9965	0
9966	0
9967	0
9968	0
9969	1.06896551724138
9970	0
9971	1.06896551724138
9972	0
9973	0
9974	0
9975	0
9976	0
9977	0
9978	0
9979	0
9980	0
9981	0
9982	0
9983	0
9984	0
9985	0
9986	0
9987	0
9988	0
9989	0
9990	0
9991	0
9992	1.41666666666667
9993	0
9994	0.872340425531915
9995	0
9996	0
9997	0
9998	0
9999	0
10000	0
0	NA
13991	NA
22829	NA
17219	NA
17223	NA
17225	NA
17231	NA
17234	NA
17241	NA
17357	NA
17358	NA
17453	NA
17460	NA
17466	NA
17470	NA
17473	NA
17477	NA
17481	NA
17483	NA
17484	NA
17485	NA
17546	NA
17564	NA
17566	NA
18553	NA
11396	NA
51173	NA
11067	NA
25351	NA
31949	NA
48019	NA
128966	NA
129009	NA
15050	NA
16542	NA
12665	NA
14918	NA
15549	NA
15739	NA
15980	NA
27285	NA
28494	NA
28510	NA
32556	NA
35273	NA
36108	NA
38853	NA
39292	NA
42726	NA
51625	NA
62082	NA
63285	NA
65466	NA
65501	NA
65685	NA
65834	NA
65896	NA
65957	NA
70347	NA
72754	NA
72873	NA
74706	NA
74718	NA
74749	NA
74845	NA
74964	NA
75970	NA
76219	NA
76289	NA
76399	NA
76500	NA
80385	NA
85673	NA
86290	NA
11780	NA
11781	NA
11819	NA
11829	NA
11856	NA
11866	NA
11872	NA
11935	NA
11938	NA
11939	NA
11940	NA
11945	NA
11946	NA
11948	NA
11950	NA
11953	NA
11957	NA
11959	NA
11962	NA
11964	NA
11967	NA
11981	NA
11983	NA
11984	NA
11988	NA
11990	NA
11993	NA
11997	NA
12008	NA
12009	NA
12012	NA
12013	NA
12016	NA
12017	NA
12018	NA
12023	NA
12025	NA
12026	NA
12027	NA
12028	NA
12029	NA
12030	NA
12031	NA
12032	NA
12033	NA
12034	NA
12037	NA
12041	NA
12044	NA
12045	NA
12046	NA
12049	NA
12051	NA
12053	NA
12057	NA
12058	NA
12070	NA
12071	NA
12073	NA
12074	NA
12075	NA
12076	NA
12077	NA
12080	NA
12081	NA
12082	NA
12083	NA
12084	NA
12086	NA
12088	NA
12091	NA
12092	NA
12094	NA
12097	NA
12098	NA
12119	NA
12180	NA
12185	NA
12186	NA
12297	NA
12328	NA
12331	NA
12333	NA
12339	NA
12342	NA
12347	NA
15584	NA
21532	NA
21708	NA
21754	NA
22522	NA
22577	NA
22587	NA
23164	NA
23171	NA
27735	NA
27912	NA
28026	NA
28642	NA
28653	NA
28655	NA
28656	NA
28724	NA
28725	NA
28734	NA
28741	NA
28783	NA
28798	NA
28811	NA
28816	NA
28818	NA
28826	NA
28866	NA
28884	NA
28999	NA
29008	NA
29010	NA
29042	NA
29044	NA
29049	NA
29066	NA
29234	NA
29235	NA
29250	NA
29622	NA
31613	NA
31860	NA
90776	NA
90816	NA
90821	NA
90842	NA
90847	NA
90870	NA
90905	NA
90947	NA
90948	NA
90998	NA
91003	NA
91065	NA
91104	NA
91200	NA
91223	NA
97334	NA
97340	NA
97351	NA
97359	NA
97368	NA
97371	NA
97422	NA
97426	NA
97432	NA
97438	NA
97444	NA
97449	NA
97525	NA
97533	NA
97535	NA
97537	NA
97543	NA
97547	NA
97555	NA
97557	NA
97559	NA
97561	NA
97563	NA
97565	NA
97566	NA
97585	NA
97592	NA
97595	NA
97597	NA
97618	NA
97635	NA
97658	NA
97677	NA
97678	NA
97684	NA
97696	NA
97727	NA
97732	NA
97742	NA
97850	NA
97865	NA
97910	NA
97915	NA
99632	NA
106684	NA
107032	NA
107238	NA
107753	NA
108688	NA
109786	NA
111028	NA
114003	NA
114843	NA
117170	NA
117271	NA
117438	NA
121509	NA
121527	NA
121603	NA
121621	NA
121639	NA
121650	NA
121652	NA
121788	NA
121904	NA
121906	NA
121908	NA
121910	NA
121919	NA
121937	NA
121939	NA
121941	NA
121978	NA
121979	NA
122112	NA
122156	NA
122169	NA
122180	NA
122350	NA
122583	NA
122607	NA
133672	NA
133935	NA
133965	NA
139971	NA
145919	NA
146095	NA
146141	NA
146909	NA
146964	NA
146974	NA
147551	NA
147558	NA
150957	NA
151134	NA
151248	NA
151864	NA
151875	NA
151877	NA
151878	NA
151946	NA
151947	NA
151956	NA
151963	NA
152005	NA
152020	NA
152033	NA
152038	NA
152040	NA
152048	NA
152088	NA
152106	NA
152221	NA
152230	NA
152232	NA
152264	NA
152266	NA
152271	NA
152288	NA
152456	NA
152457	NA
152472	NA
152493	NA
152844	NA
155013	NA
10313	NA
15563	NA
19386	NA
28770	NA
28865	NA
28867	NA
30046	NA
30780	NA
31475	NA
33366	NA
35081	NA
37657	NA
37752	NA
46076	NA
47346	NA
53906	NA
55400	NA
55495	NA
55921	NA
56016	NA
57012	NA
58731	NA
58826	NA
60178	NA
67205	NA
87294	NA
89616	NA
89996	NA
90677	NA
25786	NA
26141	NA
30759	NA
31114	NA
10908	NA
11040	NA
13961	NA
14051	NA
14086	NA
14093	NA
14183	NA
14218	NA
14245	NA
14377	NA
16074	NA
16206	NA
10881	NA
12400	NA
15408	NA
15410	NA
19819	NA
27669	NA
36910	NA
39828	NA
53839	NA
56209	NA
58970	NA
62949	NA
76816	NA
79577	NA
93604	NA
96365	NA
100826	NA
114494	NA
116850	NA
119774	NA
122535	NA
125794	NA
125796	NA
130725	NA
131645	NA
197893	NA
218500	NA
235288	NA
261458	NA
58623	NA
75590	NA
96978	NA
97061	NA
98519	NA
119241	NA
142110	NA
142827	NA
156002	NA
175886	NA
16935	NA
17113	NA
17153	NA
17395	NA
17976	NA
20675	NA
20834	NA
21342	NA
37895	NA
42105	NA
54963	NA
59740	NA
15968	NA
16036	NA
20218	NA
21017	NA
26504	NA
37212	NA
10059	NA
11684	NA
11791	NA
11973	NA
17946	NA
22491	NA
21984	NA
24415	NA
24893	NA
33679	NA
187459	NA
205848	NA
210058	NA
244477	NA
276139	NA
333157	NA
24420	NA
37260	NA
38258	NA
38263	NA
38310	NA
17675	NA
10364	NA
11104	NA
11233	NA
11313	NA
11361	NA
33325	NA
39118	NA
59244	NA
27946	NA
28065	NA
28184	NA
42649	NA
42768	NA
42887	NA
60106	NA
60225	NA
60344	NA
77732	NA
77851	NA
79217	NA
79336	NA
84229	NA
84348	NA
90449	NA
90568	NA
93635	NA
93754	NA
102170	NA
102289	NA
104067	NA
104186	NA
104961	NA
105080	NA
105844	NA
105963	NA
108985	NA
109104	NA
112334	NA
112450	NA
112453	NA
112569	NA
112798	NA
112917	NA
113769	NA
113888	NA
117061	NA
117100	NA
117180	NA
117219	NA
121287	NA
121406	NA
123246	NA
123365	NA
129318	NA
129437	NA
136004	NA
136123	NA
145402	NA
145521	NA
145527	NA
145646	NA
150586	NA
150705	NA
156733	NA
156852	NA
157304	NA
157423	NA
157459	NA
157578	NA
164286	NA
164405	NA
166164	NA
166283	NA
169037	NA
169156	NA
169412	NA
169484	NA
169531	NA
169603	NA
195217	NA
195336	NA
14402	NA
15439	NA
16170	NA
23851	NA
48376	NA
53333	NA
60049	NA
96543	NA
190315	NA
190450	NA
200460	NA
229088	NA
245984	NA
246152	NA
246187	NA
363454	NA
370170	NA
28457	NA
29965	NA
30142	NA
30168	NA
31718	NA
33869	NA
14606	NA
14608	NA
14612	NA
14649	NA
14782	NA
20279	NA
47770	NA
10595	NA
10974	NA
16713	NA
16743	NA
24060	NA
28036	NA
35267	NA
66253	NA
66343	NA
10171	NA
10176	NA
10178	NA
10181	NA
10187	NA
10189	NA
10287	NA
10296	NA
10298	NA
10318	NA
10474	NA
10543	NA
23981	NA
26458	NA
26468	NA
26632	NA
26647	NA
112104	NA
113563	NA
114061	NA
11879	NA
10714	NA
13125	NA
22637	NA
32701	NA
36936	NA
36994	NA
37019	NA
37398	NA
32138	NA
49754	NA
20214	NA
35226	NA
24499	NA
28332	NA
28443	NA
19033	NA
22226	NA
22893	NA
22932	NA
23021	NA
23174	NA
11310	NA
12161	NA
10619	NA
10665	NA
10681	NA
10803	NA
11050	NA
12777	NA
12889	NA
14156	NA
16203	NA
19068	NA
21555	NA
22564	NA
23551	NA
26359	NA
33241	NA
34133	NA
37647	NA
41558	NA
41577	NA
41966	NA
13672	NA
20877	NA
25952	NA
39235	NA
26782	NA
27400	NA
27944	NA
28217	NA
29373	NA
29630	NA
29784	NA
29808	NA
29832	NA
29837	NA
29855	NA
29865	NA
29882	NA
29883	NA
29887	NA
29902	NA
29913	NA
29932	NA
29933	NA
29939	NA
29952	NA
29968	NA
29984	NA
30005	NA
30009	NA
30021	NA
30050	NA
30055	NA
30065	NA
30066	NA
30071	NA
30081	NA
30094	NA
30103	NA
30108	NA
30117	NA
30124	NA
30125	NA
30138	NA
30140	NA
30155	NA
30166	NA
30174	NA
30176	NA
30187	NA
30225	NA
30240	NA
30272	NA
30289	NA
30357	NA
30361	NA
30367	NA
30379	NA
30397	NA
30400	NA
30410	NA
36057	NA
36109	NA
36120	NA
37313	NA
37792	NA
37804	NA
38752	NA
38778	NA
39456	NA
39540	NA
46477	NA
47340	NA
48901	NA
51840	NA
54320	NA
54391	NA
54457	NA
56879	NA
57971	NA
82469	NA
90797	NA
116394	NA
53144	NA
16491	NA
32416	NA
33888	NA
35363	NA
55330	NA
62611	NA
63094	NA
65558	NA
14290	NA
38906	NA
39097	NA
64343	NA
64534	NA
93970	NA
94161	NA
99254	NA
99540	NA
156722	NA
156897	NA
164578	NA
164753	NA
230420	NA
230595	NA
12780	NA
15687	NA
15741	NA
19549	NA
19603	NA
23479	NA
23533	NA
23777	NA
23831	NA
23834	NA
23888	NA
24007	NA
24061	NA
24281	NA
24335	NA
25109	NA
25163	NA
25808	NA
25862	NA
25882	NA
25936	NA
26043	NA
26097	NA
12248	NA
13351	NA
15221	NA
17639	NA
17906	NA
18027	NA
18134	NA
20418	NA
20538	NA
18769	NA
18955	NA
12680	NA
24457	NA
12175	NA
14007	NA
19316	NA
19480	NA
24789	NA
30040	NA
35349	NA
12020	NA
61915	NA
94303	NA
10707	NA
10726	NA
10756	NA
10775	NA
10796	NA
10840	NA
10899	NA
10901	NA
10947	NA
10971	NA
10999	NA
11011	NA
11049	NA
11062	NA
11219	NA
11261	NA
11328	NA
11511	NA
11689	NA
15447	NA
19387	NA
38489	NA
42346	NA
61743	NA
62985	NA
106700	NA
11581	NA
12288	NA
19535	NA
19847	NA
19958	NA
20109	NA
20167	NA
22253	NA
27009	NA
27131	NA
27186	NA
47318	NA
47378	NA
47440	NA
47495	NA
10276	NA
24146	NA
47357	NA
50612	NA
48994	NA
56017	NA
64853	NA
70008	NA
70238	NA
71876	NA
76450	NA
85867	NA
86097	NA
92309	NA
17813	NA
31116	NA
32268	NA
36534	NA
36594	NA
10234	NA
10238	NA
10322	NA
10326	NA
11226	NA
11230	NA
11326	NA
11414	NA
12318	NA
14878	NA
19145	NA
20127	NA
22851	NA
23017	NA
29716	NA
64205	NA
13133	NA
13315	NA
16207	NA
26772	NA
42701	NA
51839	NA
15690	NA
15691	NA
25116	NA
36682	NA
36731	NA
38430	NA
38479	NA
38578	NA
38627	NA
40440	NA
40489	NA
42361	NA
42365	NA
42367	NA
42369	NA
42372	NA
42379	NA
42381	NA
42410	NA
42414	NA
42416	NA
42418	NA
42421	NA
42428	NA
42430	NA
45948	NA
45997	NA
63079	NA
63128	NA
63810	NA
63859	NA
68469	NA
68518	NA
68588	NA
82079	NA
91723	NA
42672	NA
56258	NA
56327	NA
91893	NA
96393	NA
97370	NA
97372	NA
97455	NA
97503	NA
97528	NA
97539	NA
97545	NA
97562	NA
97611	NA
97672	NA
97721	NA
97829	NA
97921	NA
100188	NA
102537	NA
102574	NA
102766	NA
11232	NA
24467	NA
34649	NA
34925	NA
54159	NA
92495	NA
22764	NA
64511	NA
12334	NA
15971	NA
16735	NA
18849	NA
11008	NA
12568	NA
12705	NA
13012	NA
13388	NA
15385	NA
16447	NA
16467	NA
16468	NA
16479	NA
16481	NA
16482	NA
16492	NA
16493	NA
16497	NA
16498	NA
17634	NA
17645	NA
17662	NA
17668	NA
17673	NA
17687	NA
17693	NA
17696	NA
17703	NA
17726	NA
17739	NA
17743	NA
17747	NA
17755	NA
17757	NA
17763	NA
17766	NA
17769	NA
17770	NA
17773	NA
17774	NA
17777	NA
17779	NA
17782	NA
17796	NA
17797	NA
17803	NA
17805	NA
17809	NA
17818	NA
17819	NA
17820	NA
17821	NA
17826	NA
17829	NA
17831	NA
17832	NA
17837	NA
17838	NA
17839	NA
17848	NA
17850	NA
17852	NA
17858	NA
17862	NA
17863	NA
17874	NA
17876	NA
17877	NA
17884	NA
17886	NA
17887	NA
17888	NA
17891	NA
17892	NA
17893	NA
17896	NA
17897	NA
17918	NA
17919	NA
17942	NA
17947	NA
17953	NA
17966	NA
17977	NA
18045	NA
18302	NA
20176	NA
20424	NA
20480	NA
20554	NA
20564	NA
20571	NA
20587	NA
20590	NA
20637	NA
20645	NA
20713	NA
20719	NA
20755	NA
20760	NA
20766	NA
20768	NA
20786	NA
20797	NA
20826	NA
20840	NA
20844	NA
20857	NA
20865	NA
20875	NA
20876	NA
20881	NA
20886	NA
20910	NA
20916	NA
20924	NA
20925	NA
20928	NA
20929	NA
20932	NA
20933	NA
20935	NA
20941	NA
20945	NA
20955	NA
20956	NA
21016	NA
21023	NA
21470	NA
21546	NA
21587	NA
21608	NA
21619	NA
21650	NA
21711	NA
21722	NA
21724	NA
21748	NA
21781	NA
21807	NA
21809	NA
21864	NA
21891	NA
21901	NA
21908	NA
21918	NA
21920	NA
21947	NA
21949	NA
21967	NA
21977	NA
21982	NA
21987	NA
22000	NA
22004	NA
22009	NA
22018	NA
22027	NA
22069	NA
22084	NA
22118	NA
22480	NA
22767	NA
22820	NA
22874	NA
23705	NA
27971	NA
28292	NA
30307	NA
30340	NA
33902	NA
33971	NA
34245	NA
37498	NA
42135	NA
42989	NA
18175	NA
24791	NA
42651	NA
10456	NA
10710	NA
10819	NA
11073	NA
12641	NA
12895	NA
14689	NA
14943	NA
16597	NA
16851	NA
20526	NA
20780	NA
23550	NA
28480	NA
33343	NA
40529	NA
40540	NA
45742	NA
50190	NA
54194	NA
54464	NA
45087	NA
10040	NA
10099	NA
10201	NA
10698	NA
12489	NA
25900	NA
27835	NA
31701	NA
33636	NA
38706	NA
40641	NA
44123	NA
46058	NA
53045	NA
54980	NA
68680	NA
68772	NA
70615	NA
70707	NA
71642	NA
73577	NA
100673	NA
102532	NA
102608	NA
104467	NA
104963	NA
105029	NA
105059	NA
105747	NA
105767	NA
106898	NA
106964	NA
106994	NA
107004	NA
107252	NA
107682	NA
107702	NA
107742	NA
107778	NA
107780	NA
108044	NA
108062	NA
108085	NA
108175	NA
108185	NA
108188	NA
108939	NA
109187	NA
109677	NA
109713	NA
109715	NA
109979	NA
109997	NA
110020	NA
110077	NA
110110	NA
110120	NA
110123	NA
110284	NA
110380	NA
111188	NA
112012	NA
112219	NA
112315	NA
112683	NA
113123	NA
113620	NA
113670	NA
113695	NA
113819	NA
114064	NA
114759	NA
115696	NA
115895	NA
116054	NA
116140	NA
118130	NA
27014	NA
50842	NA
52428	NA
76256	NA
24505	NA
12136	NA
10676	NA
20724	NA
20730	NA
20741	NA
20747	NA
20832	NA
20838	NA
20853	NA
20870	NA
20892	NA
20961	NA
21015	NA
10651	NA
10709	NA
10738	NA
10866	NA
10918	NA
10953	NA
11005	NA
16251	NA
16338	NA
16579	NA
17690	NA
17741	NA
17749	NA
17828	NA
17830	NA
17836	NA
19043	NA
19435	NA
19467	NA
19522	NA
19554	NA
20822	NA
20842	NA
20898	NA
20903	NA
20909	NA
20913	NA
20940	NA
20985	NA
20990	NA
20993	NA
20996	NA
21000	NA
21006	NA
21027	NA
21032	NA
21042	NA
21080	NA
21083	NA
21093	NA
21095	NA
21119	NA
21129	NA
21140	NA
21165	NA
21182	NA
21227	NA
21252	NA
30267	NA
34932	NA
35143	NA
39311	NA
42391	NA
42438	NA
42532	NA
43320	NA
43576	NA
43804	NA
45051	NA
48367	NA
48635	NA
48845	NA
49821	NA
49879	NA
50036	NA
50088	NA
55421	NA
55662	NA
56860	NA
56911	NA
56913	NA
56919	NA
58605	NA
58637	NA
59992	NA
60012	NA
60068	NA
60073	NA
60083	NA
60110	NA
60163	NA
60166	NA
60176	NA
60202	NA
60212	NA
60265	NA
60310	NA
60335	NA
82132	NA
13972	NA
14088	NA
15497	NA
24205	NA
24357	NA
25785	NA
29309	NA
33121	NA
36313	NA
36834	NA
37439	NA
38082	NA
38600	NA
39704	NA
41974	NA
42002	NA
42009	NA
42029	NA
42031	NA
42038	NA
42040	NA
42044	NA
42046	NA
42054	NA
42063	NA
42065	NA
42070	NA
42076	NA
42083	NA
42092	NA
42107	NA
42109	NA
42113	NA
42130	NA
42140	NA
42151	NA
42163	NA
42170	NA
42179	NA
42183	NA
42191	NA
42200	NA
42202	NA
42217	NA
42227	NA
42282	NA
42298	NA
42324	NA
42371	NA
42373	NA
42405	NA
42487	NA
42500	NA
42509	NA
42601	NA
42607	NA
46922	NA
34238	NA
53859	NA
106926	NA
106948	NA
107047	NA
15052	NA
12219	NA
12728	NA
19559	NA
19688	NA
19696	NA
19698	NA
19765	NA
19794	NA
19945	NA
20037	NA
20081	NA
20195	NA
20234	NA
20250	NA
20258	NA
20302	NA
20346	NA
20400	NA
20410	NA
20455	NA
20596	NA
103443	NA
10293	NA
10368	NA
25775	NA
25863	NA
25871	NA
25991	NA
10315	NA
12878	NA
11659	NA
12794	NA
13798	NA
20023	NA
20665	NA
27738	NA
58269	NA
58422	NA
80509	NA
80662	NA
80674	NA
87738	NA
87891	NA
87903	NA
88380	NA
88533	NA
88545	NA
95453	NA
95606	NA
95618	NA
18920	NA
19167	NA
24927	NA
25020	NA
25086	NA
25097	NA
25103	NA
25169	NA
25188	NA
25189	NA
25198	NA
25215	NA
25221	NA
25244	NA
25545	NA
11951	NA
12089	NA
12993	NA
13131	NA
22349	NA
22487	NA
25837	NA
25975	NA
27569	NA
27707	NA
28787	NA
28925	NA
29098	NA
29111	NA
29236	NA
29249	NA
29301	NA
29388	NA
29439	NA
11342	NA
11851	NA
46038	NA
60556	NA
86443	NA
117600	NA
132260	NA
150828	NA
150934	NA
171665	NA
209288	NA
209394	NA
237192	NA
245081	NA
247998	NA
248104	NA
286779	NA
287688	NA
318238	NA
359583	NA
362451	NA
382905	NA
388941	NA
388947	NA
388952	NA
388981	NA
388991	NA
388993	NA
389036	NA
392028	NA
11094	NA
11111	NA
11199	NA
11254	NA
35346	NA
35770	NA
40083	NA
48231	NA
67518	NA
73415	NA
79692	NA
81949	NA
82430	NA
114473	NA
114840	NA
116867	NA
119183	NA
128468	NA
128713	NA
128950	NA
129718	NA
130450	NA
131256	NA
131622	NA
131653	NA
131730	NA
131757	NA
131941	NA
131946	NA
132807	NA
132812	NA
132905	NA
132996	NA
134537	NA
134608	NA
134715	NA
134743	NA
134837	NA
136490	NA
136512	NA
137227	NA
137839	NA
138446	NA
139648	NA
139665	NA
139753	NA
139808	NA
55160	NA
76898	NA
10239	NA
13057	NA
15844	NA
15892	NA
16022	NA
19748	NA
10522	NA
10570	NA
10721	NA
12284	NA
17457	NA
18118	NA
18181	NA
18200	NA
18209	NA
18218	NA
18224	NA
18228	NA
18279	NA
18282	NA
18308	NA
18321	NA
18361	NA
18390	NA
18399	NA
18423	NA
18427	NA
18523	NA
18525	NA
18527	NA
18539	NA
18624	NA
18777	NA
18979	NA
18988	NA
18998	NA
19006	NA
19007	NA
19009	NA
19010	NA
19011	NA
19017	NA
19018	NA
19022	NA
19029	NA
19034	NA
19036	NA
19040	NA
19044	NA
19050	NA
19051	NA
19055	NA
19057	NA
19063	NA
19065	NA
19067	NA
19069	NA
19075	NA
19079	NA
19080	NA
19083	NA
19087	NA
19088	NA
19089	NA
19090	NA
19091	NA
19095	NA
19098	NA
19099	NA
19103	NA
19107	NA
19108	NA
19109	NA
19110	NA
19227	NA
20791	NA
22864	NA
12908	NA
22299	NA
29863	NA
38496	NA
64576	NA
105290	NA
10469	NA
11599	NA
13999	NA
14371	NA
14464	NA
14466	NA
14581	NA
14741	NA
15120	NA
16150	NA
16296	NA
16345	NA
16365	NA
16515	NA
16655	NA
16886	NA
18189	NA
18589	NA
21287	NA
21468	NA
22593	NA
13443	NA
17867	NA
17890	NA
18108	NA
33735	NA
11016	NA
11033	NA
11152	NA
11154	NA
11157	NA
11175	NA
11201	NA
11212	NA
11304	NA
11318	NA
11349	NA
11355	NA
11725	NA
12476	NA
16547	NA
16555	NA
16596	NA
16601	NA
16607	NA
18654	NA
18808	NA
18826	NA
19002	NA
19015	NA
19058	NA
19204	NA
19446	NA
19494	NA
25898	NA
30706	NA
31147	NA
42280	NA
48157	NA
50056	NA
59766	NA
59897	NA
60458	NA
61846	NA
62849	NA
64634	NA
65763	NA
66137	NA
66363	NA
66584	NA
66727	NA
66748	NA
66753	NA
66763	NA
66877	NA
67143	NA
67938	NA
69170	NA
69300	NA
70761	NA
70851	NA
71234	NA
73820	NA
74594	NA
75848	NA
77336	NA
77666	NA
77703	NA
77731	NA
77962	NA
78139	NA
79466	NA
79960	NA
79972	NA
80028	NA
80183	NA
80215	NA
80268	NA
80292	NA
80479	NA
80532	NA
80603	NA
83135	NA
83195	NA
93189	NA
98823	NA
13007	NA
13138	NA
10387	NA
17348	NA
21936	NA
10966	NA
71998	NA
14165	NA
14684	NA
15030	NA
25196	NA
27510	NA
27523	NA
30456	NA
32084	NA
36471	NA
46302	NA
57198	NA
69995	NA
70066	NA
70070	NA
71171	NA
74511	NA
74627	NA
74671	NA
74923	NA
76087	NA
76516	NA
77719	NA
78013	NA
78817	NA
85111	NA
86025	NA
86628	NA
86646	NA
86793	NA
87696	NA
87741	NA
87798	NA
87806	NA
87976	NA
88090	NA
88245	NA
88255	NA
88378	NA
89914	NA
98407	NA
12576	NA
33473	NA
34968	NA
52274	NA
52354	NA
52456	NA
65652	NA
65686	NA
65776	NA
72198	NA
73686	NA
73733	NA
73800	NA
74660	NA
18564	NA
25183	NA
10258	NA
12261	NA
12653	NA
13512	NA
15768	NA
15867	NA
15923	NA
15981	NA
15991	NA
17859	NA
18196	NA
19159	NA
19815	NA
25325	NA
25424	NA
25480	NA
25538	NA
25548	NA
27416	NA
27634	NA
27753	NA
28716	NA
31706	NA
35531	NA
36268	NA
37222	NA
37411	NA
39253	NA
41336	NA
46736	NA
48767	NA
54595	NA
57256	NA
57442	NA
69550	NA
72086	NA
72247	NA
75244	NA
75636	NA
76495	NA
82798	NA
88308	NA
88407	NA
88463	NA
88521	NA
88531	NA
90399	NA
90736	NA
91699	NA
100394	NA
104466	NA
109982	NA
112013	NA
11018	NA
37717	NA
41888	NA
68587	NA
18894	NA
18952	NA
22856	NA
22914	NA
33974	NA
34109	NA
14677	NA
21404	NA
21563	NA
33316	NA
33475	NA
13784	NA
14189	NA
18090	NA
18329	NA
20839	NA
21243	NA
35881	NA
41620	NA
44714	NA
44877	NA
49158	NA
54897	NA
65643	NA
78920	NA
117978	NA
131343	NA
152041	NA
40667	NA
88175	NA
98101	NA
104630	NA
107999	NA
108110	NA
12131	NA
12438	NA
10629	NA
21029	NA
53189	NA
11680	NA
19855	NA
19964	NA
13635	NA
18100	NA
20739	NA
22995	NA
23022	NA
23025	NA
10061	NA
12436	NA
12439	NA
12446	NA
12464	NA
12474	NA
12486	NA
12493	NA
12506	NA
12520	NA
12537	NA
12546	NA
12549	NA
12582	NA
14426	NA
11357	NA
23567	NA
15504	NA
21767	NA
14446	NA
51938	NA
62145	NA
12588	NA
13776	NA
14421	NA
15394	NA
15487	NA
15796	NA
19694	NA
20502	NA
20544	NA
21757	NA
21795	NA
21817	NA
21845	NA
24412	NA
24429	NA
24617	NA
24630	NA
24648	NA
25266	NA
25376	NA
27715	NA
27777	NA
32097	NA
32159	NA
38559	NA
38621	NA
40565	NA
40627	NA
40657	NA
40718	NA
40719	NA
40780	NA
41076	NA
41138	NA
41625	NA
41638	NA
41687	NA
41700	NA
41767	NA
41774	NA
41785	NA
41829	NA
41836	NA
41847	NA
41880	NA
41942	NA
41954	NA
42016	NA
42169	NA
42309	NA
42328	NA
42390	NA
42648	NA
42710	NA
70379	NA
10067	NA
10863	NA
10864	NA
10880	NA
10887	NA
10888	NA
10892	NA
10893	NA
10894	NA
10897	NA
10911	NA
10919	NA
10929	NA
10930	NA
10935	NA
10952	NA
10964	NA
11009	NA
11019	NA
11029	NA
11039	NA
11056	NA
11058	NA
11060	NA
11071	NA
11081	NA
11091	NA
11096	NA
11097	NA
11122	NA
11129	NA
11137	NA
11138	NA
11140	NA
11162	NA
11167	NA
11171	NA
11221	NA
11225	NA
11238	NA
11243	NA
21604	NA
24506	NA
26202	NA
37805	NA
53060	NA
102382	NA
170590	NA
236505	NA
278753	NA
279401	NA
279505	NA
279512	NA
280266	NA
281960	NA
282061	NA
282077	NA
282087	NA
11661	NA
11747	NA
12079	NA
14255	NA
14257	NA
20337	NA
20352	NA
23257	NA
31101	NA
40677	NA
40963	NA
43016	NA
43672	NA
45842	NA
62284	NA
66246	NA
74453	NA
75175	NA
14985	NA
22957	NA
30715	NA
30819	NA
38548	NA
46306	NA
46410	NA
16717	NA
31275	NA
38343	NA
38480	NA
40460	NA
47528	NA
47665	NA
50347	NA
57415	NA
57552	NA
65147	NA
67487	NA
72215	NA
72352	NA
74555	NA
74692	NA
74861	NA
81929	NA
82066	NA
114491	NA
150892	NA
160077	NA
169964	NA
184764	NA
187104	NA
194478	NA
10673	NA
14274	NA
14697	NA
17183	NA
17606	NA
18396	NA
21305	NA
15763	NA
26289	NA
30119	NA
36379	NA
39922	NA
40140	NA
43317	NA
43525	NA
53083	NA
53174	NA
57755	NA
58041	NA
58043	NA
60594	NA
70546	NA
78655	NA
86501	NA
13206	NA
18794	NA
16763	NA
28318	NA
28835	NA
13065	NA
31254	NA
31257	NA
51208	NA
51211	NA
12435	NA
12698	NA
13144	NA
13211	NA
15513	NA
16223	NA
17399	NA
17482	NA
20135	NA
20845	NA
21338	NA
22021	NA
22047	NA
22104	NA
22230	NA
23186	NA
25960	NA
26669	NA
26852	NA
27808	NA
31138	NA
32342	NA
32345	NA
32404	NA
32437	NA
32454	NA
32481	NA
32976	NA
32981	NA
32984	NA
33026	NA
33039	NA
33083	NA
33111	NA
35751	NA
35758	NA
35760	NA
35884	NA
36044	NA
36964	NA
36967	NA
37026	NA
37059	NA
37076	NA
37103	NA
37598	NA
37603	NA
37606	NA
37648	NA
37661	NA
37705	NA
37733	NA
38689	NA
40373	NA
40380	NA
40506	NA
40666	NA
41853	NA
43182	NA
43311	NA
44231	NA
46693	NA
47818	NA
48022	NA
49071	NA
49390	NA
49483	NA
52658	NA
54323	NA
54757	NA
54759	NA
54953	NA
54955	NA
57069	NA
57265	NA
59826	NA
59828	NA
60529	NA
60725	NA
62138	NA
65124	NA
65320	NA
65598	NA
70193	NA
21446	NA
26936	NA
40330	NA
20906	NA
21031	NA
26999	NA
16322	NA
55824	NA
12234	NA
13861	NA
17771	NA
17853	NA
16841	NA
32860	NA
89416	NA
14425	NA
16384	NA
30064	NA
32194	NA
39269	NA
43125	NA
43457	NA
44186	NA
35883	NA
58155	NA
58291	NA
58532	NA
71883	NA
72019	NA
72260	NA
81158	NA
81278	NA
81294	NA
81414	NA
81535	NA
81655	NA
16923	NA
17028	NA
17303	NA
17582	NA
17931	NA
17980	NA
