distance_to_3_end	read_number
9489	0
9490	0
9491	0
9492	0
9493	0
9494	0
9495	0
9496	0
9497	0
9498	0.533333333333333
9499	0
9500	0
9501	0
9502	0
9503	0.266666666666667
9504	0
9505	0
9506	0
9507	0
9508	0
9509	0
9510	0
9511	0
9512	0.357142857142857
9513	0
9514	0.41025641025641
9515	0
9516	0
9517	0
9518	0
9519	0
9520	0
9521	0
9522	0
9523	0
9524	0
9525	0
9526	0
9527	1.71428571428571
9528	0
9529	0
9530	1
9531	0
9532	0
9533	0
9534	0
9535	0
9536	0
9537	0
9538	0
9539	0
9540	0
9541	0
9542	1.02991452991453
9543	0.536585365853659
9544	0
9545	0
9546	0.268292682926829
9547	0
9548	0
9549	0
9550	0
9551	0
9552	0
9553	0
9554	0.52
9555	0
9556	0
9557	0
9558	0
9559	0
9560	0
9561	0.268292682926829
9562	0
9563	0
9564	0
9565	0
9566	0
9567	0
9568	0
9569	1
9570	0
9571	0
9572	0
9573	0
9574	0
9575	0
9576	0.431034482758621
9577	0
9578	0
9579	0
9580	0
9581	0.536585365853659
9582	0
9583	0
9584	0.268292682926829
9585	0
9586	0
9587	0
9588	0
9589	0
9590	0
9591	0
9592	0
9593	0
9594	0
9595	0
9596	0
9597	0
9598	0
9599	0
9600	0
9601	0
9602	0
9603	0.235294117647059
9604	0
9605	0
9606	0
9607	0
9608	0
9609	0
9610	0
9611	0
9612	0
9613	0
9614	0
9615	0
9616	0
9617	0
9618	0
9619	1
9620	0
9621	0
9622	0.532608695652174
9623	0
9624	0
9625	0
9626	0
9627	0
9628	0
9629	0
9630	0
9631	0
9632	0
9633	0.235294117647059
9634	1
9635	0
9636	0
9637	0
9638	0
9639	0
9640	0
9641	0
9642	0
9643	0
9644	0
9645	0
9646	0
9647	0
9648	0
9649	0
9650	0
9651	0
9652	0
9653	0
9654	0
9655	0
9656	0
9657	0
9658	0
9659	0
9660	0
9661	0
9662	0
9663	0
9664	0
9665	2.17277167277167
9666	0
9667	1
9668	0
9669	0
9670	0
9671	0
9672	0
9673	0
9674	0
9675	0
9676	1
9677	0
9678	0
9679	0
9680	0
9681	0
9682	0
9683	0
9684	0
9685	0
9686	0.431034482758621
9687	0
9688	0
9689	0
9690	0
9691	0
9692	0
9693	0
9694	0
9695	0
9696	0
9697	0
9698	0
9699	5.41304347826087
9700	0
9701	0
9702	0
9703	1
9704	0
9705	0
9706	0
9707	0
9708	0
9709	0
9710	0
9711	0
9712	0
9713	0
9714	0
9715	0
9716	0
9717	0
9718	0
9719	0
9720	0
9721	0
9722	0
9723	0
9724	0
9725	0
9726	0
9727	0
9728	0
9729	0
9730	0
9731	0
9732	0
9733	0
9734	0
9735	0
9736	0
9737	0
9738	0
9739	0
9740	0
9741	0
9742	0
9743	0
9744	0
9745	0
9746	0
9747	0
9748	0
9749	0
9750	0
9751	0
9752	0
9753	0
9754	0
9755	0
9756	0
9757	0
9758	0
9759	0
9760	1.05
9761	0
9762	0
9763	0
9764	0
9765	0
9766	0
9767	0
9768	0
9769	0
9770	0
9771	0
9772	0
9773	0
9774	0
9775	0
9776	0
9777	1.14285714285714
9778	0
9779	0
9780	0
9781	0
9782	0
9783	0
9784	0
9785	0
9786	0
9787	0
9788	0
9789	0
9790	0
9791	0
9792	0
9793	0
9794	0.857142857142857
9795	0
9796	0
9797	0
9798	0
9799	0
9800	0
9801	0
9802	0
9803	0
9804	0
9805	0
9806	0
9807	0
9808	5.41304347826087
9809	0
9810	0
9811	0
9812	0
9813	0
9814	0
9815	0
9816	0
9817	0
9818	0
9819	0
9820	0
9821	0
9822	0
9823	0
9824	0
9825	0
9826	0
9827	0
9828	0
9829	0
9830	0
9831	0
9832	0.777777777777778
9833	0
9834	0
9835	0
9836	0
9837	0
9838	0
9839	0
9840	0
9841	0
9842	0
9843	0
9844	0
9845	0
9846	0
9847	0
9848	0
9849	0
9850	0
9851	0
9852	0
9853	0
9854	0
9855	0
9856	0
9857	0
9858	0
9859	0
9860	0
9861	0
9862	0
9863	0
9864	0
9865	0
9866	0
9867	0
9868	0
9869	0
9870	0
9871	0
9872	0
9873	0
9874	0
9875	0
9876	0
9877	0
9878	0
9879	0
9880	0
9881	0
9882	0
9883	0
9884	0
9885	0
9886	0
9887	0
9888	0
9889	0
9890	0
9891	0
9892	0
9893	1.05
9894	0
9895	1
9896	0
9897	0
9898	0
9899	0
9900	0
9901	0
9902	0
9903	0
9904	0
9905	0
9906	0
9907	0.333333333333333
9908	0
9909	0.235294117647059
9910	0
9911	0
9912	0.532608695652174
9913	0
9914	0
9915	0
9916	0
9917	0
9918	0
9919	0
9920	0
9921	0
9922	0
9923	0
9924	0
9925	0
9926	0
9927	0
9928	0
9929	0
9930	0
9931	0
9932	0
9933	0
9934	0
9935	0
9936	1
9937	0
9938	0.7
9939	0.235294117647059
9940	1.14285714285714
9941	0
9942	0
9943	0
9944	0.722222222222222
9945	0
9946	0
9947	0
9948	0
9949	0
9950	0
9951	0
9952	0
9953	0
9954	0
9955	0
9956	0
9957	0
9958	0
9959	0
9960	2
9961	0
9962	0.666666666666667
9963	0
9964	0
9965	0
9966	0
9967	0
9968	0
9969	0
9970	0
9971	0
9972	0
9973	0.626086956521739
9974	0
9975	0
9976	0
9977	0
9978	0
9979	0
9980	0
9981	0
9982	0
9983	0
9984	0
9985	0
9986	0
9987	0
9988	0
9989	0
9990	0
9991	0
9992	0
9993	0
9994	0
9995	0
9996	0
9997	0
9998	0
9999	0
10000	0
0	NA
10483	NA
19503	NA
22213	NA
28530	NA
28542	NA
35976	NA
42293	NA
42305	NA
42394	NA
19626	NA
19688	NA
20136	NA
20198	NA
33459	NA
33521	NA
35650	NA
35678	NA
35712	NA
35740	NA
35751	NA
35813	NA
38349	NA
38411	NA
44770	NA
44832	NA
13328	NA
13353	NA
13367	NA
13578	NA
245605	NA
260377	NA
276025	NA
276034	NA
431979	NA
513126	NA
559969	NA
592591	NA
16891	NA
13019	NA
15738	NA
17190	NA
18810	NA
18893	NA
19114	NA
19909	NA
22280	NA
22527	NA
23060	NA
23143	NA
23364	NA
24999	NA
28071	NA
28154	NA
28375	NA
63305	NA
88910	NA
175903	NA
187714	NA
210339	NA
231471	NA
235908	NA
241474	NA
241649	NA
253498	NA
295531	NA
422928	NA
436138	NA
479617	NA
479680	NA
479864	NA
480191	NA
480208	NA
637327	NA
662500	NA
699258	NA
703764	NA
10797	NA
10881	NA
12438	NA
13552	NA
18397	NA
18419	NA
18481	NA
18503	NA
23706	NA
23790	NA
25455	NA
25539	NA
33392	NA
33562	NA
33666	NA
34956	NA
35040	NA
36130	NA
36214	NA
37298	NA
38412	NA
38877	NA
40500	NA
40580	NA
40660	NA
40816	NA
51597	NA
58252	NA
58422	NA
58526	NA
63737	NA
65360	NA
65440	NA
65520	NA
65676	NA
66493	NA
66710	NA
67607	NA
67824	NA
70081	NA
94854	NA
13130	NA
21345	NA
29166	NA
34996	NA
35300	NA
36451	NA
36462	NA
39517	NA
40667	NA
40986	NA
42555	NA
42712	NA
19976	NA
34363	NA
134993	NA
140946	NA
156522	NA
158737	NA
172563	NA
205516	NA
206170	NA
213071	NA
228264	NA
228307	NA
232584	NA
232600	NA
233106	NA
233837	NA
233982	NA
234943	NA
234952	NA
234953	NA
234965	NA
234981	NA
235121	NA
235232	NA
235887	NA
235981	NA
235982	NA
236015	NA
236050	NA
236079	NA
236168	NA
236174	NA
236421	NA
236528	NA
237131	NA
237814	NA
237836	NA
238463	NA
239964	NA
241476	NA
244848	NA
245022	NA
245171	NA
248493	NA
248782	NA
248867	NA
250154	NA
10321	NA
10441	NA
16110	NA
32060	NA
42324	NA
10134	NA
10252	NA
45177	NA
57658	NA
13475	NA
13530	NA
16588	NA
16761	NA
18034	NA
18445	NA
19619	NA
19709	NA
19908	NA
20150	NA
20192	NA
25730	NA
29844	NA
31371	NA
31782	NA
34851	NA
37149	NA
37422	NA
37770	NA
43191	NA
44340	NA
45132	NA
45148	NA
50703	NA
51931	NA
52762	NA
52817	NA
52940	NA
57321	NA
57732	NA
58996	NA
59195	NA
59437	NA
59479	NA
59603	NA
64001	NA
71069	NA
83627	NA
83956	NA
83957	NA
83982	NA
83983	NA
84009	NA
89930	NA
89990	NA
90112	NA
91158	NA
91218	NA
91340	NA
92167	NA
92227	NA
92349	NA
98830	NA
98890	NA
99012	NA
103228	NA
103288	NA
103410	NA
44683	NA
63443	NA
106615	NA
145299	NA
166242	NA
168456	NA
267796	NA
21822	NA
22243	NA
11003	NA
23160	NA
26560	NA
26667	NA
30472	NA
30589	NA
31855	NA
10775	NA
17488	NA
22359	NA
20042	NA
41871	NA
49501	NA
57816	NA
79742	NA
97266	NA
123809	NA
148043	NA
148223	NA
159575	NA
167897	NA
176345	NA
180996	NA
249344	NA
584275	NA
633367	NA
823630	NA
823810	NA
835162	NA
843484	NA
856583	NA
931745	NA
959596	NA
18150	NA
22093	NA
26169	NA
29093	NA
34308	NA
35913	NA
47359	NA
50461	NA
56177	NA
56218	NA
56293	NA
56334	NA
66233	NA
66274	NA
75261	NA
75347	NA
75348	NA
75389	NA
75434	NA
75475	NA
76535	NA
76622	NA
76663	NA
76671	NA
76758	NA
76799	NA
77389	NA
77476	NA
77517	NA
79393	NA
79395	NA
79403	NA
79529	NA
88093	NA
88180	NA
88221	NA
88270	NA
98490	NA
98577	NA
98618	NA
98667	NA
98735	NA
98822	NA
98863	NA
98912	NA
105388	NA
105429	NA
105478	NA
106724	NA
106765	NA
106814	NA
107019	NA
107048	NA
107060	NA
107089	NA
107109	NA
107138	NA
113634	NA
113675	NA
113724	NA
113853	NA
113894	NA
113943	NA
114009	NA
114050	NA
114099	NA
118286	NA
118327	NA
118376	NA
134064	NA
134105	NA
134154	NA
134830	NA
134871	NA
134920	NA
136630	NA
136671	NA
136720	NA
143101	NA
143142	NA
143191	NA
166113	NA
166137	NA
166154	NA
166178	NA
166203	NA
166227	NA
166453	NA
166494	NA
166543	NA
171262	NA
171303	NA
171352	NA
171836	NA
171877	NA
171926	NA
174846	NA
174887	NA
174936	NA
175242	NA
175283	NA
175332	NA
175418	NA
175459	NA
175508	NA
177534	NA
177546	NA
177575	NA
177587	NA
177624	NA
177636	NA
189432	NA
189473	NA
189522	NA
190949	NA
190990	NA
191039	NA
201713	NA
201754	NA
201803	NA
205267	NA
205308	NA
205357	NA
10347	NA
10589	NA
26496	NA
95488	NA
113938	NA
116310	NA
11862	NA
11894	NA
11992	NA
12024	NA
12339	NA
12344	NA
12469	NA
12474	NA
14319	NA
14449	NA
14495	NA
27609	NA
13826	NA
13862	NA
48504	NA
10238	NA
10315	NA
10459	NA
12025	NA
12166	NA
15243	NA
16557	NA
17212	NA
38859	NA
39550	NA
40362	NA
43501	NA
12206	NA
15293	NA
15381	NA
17332	NA
10439	NA
11924	NA
16368	NA
24412	NA
25078	NA
10952	NA
12646	NA
12742	NA
14629	NA
44824	NA
44849	NA
10583	NA
10638	NA
18492	NA
26016	NA
35496	NA
41510	NA
46244	NA
61415	NA
71279	NA
89807	NA
11308	NA
11333	NA
15286	NA
21787	NA
21956	NA
22577	NA
22741	NA
23135	NA
23211	NA
25460	NA
25485	NA
25629	NA
25654	NA
28448	NA
36729	NA
36893	NA
36898	NA
37062	NA
37287	NA
37363	NA
37456	NA
37532	NA
42660	NA
42829	NA
12327	NA
14829	NA
10138	NA
11397	NA
11507	NA
14982	NA
15971	NA
16705	NA
16815	NA
20290	NA
21279	NA
22385	NA
22435	NA
22517	NA
22537	NA
22550	NA
22565	NA
22663	NA
22703	NA
22749	NA
24420	NA
24458	NA
24568	NA
24853	NA
24860	NA
24864	NA
24872	NA
24904	NA
24915	NA
25040	NA
25187	NA
27693	NA
27743	NA
27825	NA
27845	NA
27858	NA
27873	NA
27971	NA
28011	NA
28057	NA
29728	NA
29766	NA
29876	NA
30161	NA
30168	NA
30172	NA
30180	NA
30212	NA
30223	NA
30348	NA
30495	NA
10590	NA
49557	NA
96851	NA
115496	NA
117762	NA
12333	NA
12340	NA
12350	NA
12381	NA
12383	NA
12401	NA
12411	NA
12417	NA
12424	NA
12434	NA
12451	NA
12465	NA
12467	NA
12485	NA
12495	NA
12535	NA
12549	NA
12558	NA
12573	NA
12574	NA
12657	NA
12658	NA
12682	NA
12766	NA
12771	NA
12840	NA
12855	NA
12924	NA
16129	NA
30034	NA
12953	NA
13070	NA
12386	NA
13500	NA
13584	NA
13806	NA
17534	NA
17684	NA
18221	NA
18371	NA
21296	NA
23290	NA
23464	NA
23686	NA
23977	NA
24151	NA
24373	NA
102439	NA
17123	NA
21318	NA
12974	NA
13573	NA
13629	NA
10362	NA
11558	NA
15070	NA
18609	NA
23190	NA
26009	NA
28314	NA
29464	NA
31459	NA
31461	NA
31534	NA
34451	NA
34528	NA
34529	NA
34537	NA
34727	NA
34959	NA
35893	NA
38945	NA
38978	NA
38988	NA
38990	NA
38992	NA
38994	NA
39010	NA
39018	NA
39037	NA
39043	NA
39065	NA
39066	NA
40270	NA
40271	NA
40297	NA
40309	NA
40310	NA
40320	NA
40353	NA
40358	NA
40364	NA
40368	NA
40370	NA
40378	NA
40387	NA
40389	NA
40410	NA
41599	NA
41604	NA
41614	NA
41640	NA
41652	NA
41655	NA
41715	NA
41737	NA
41765	NA
41770	NA
41940	NA
42127	NA
45654	NA
54490	NA
63514	NA
68963	NA
13057	NA
21542	NA
37955	NA
44529	NA
44890	NA
44937	NA
46707	NA
47198	NA
47637	NA
49236	NA
55597	NA
10064	NA
10100	NA
46932	NA
47000	NA
63347	NA
174911	NA
180273	NA
191846	NA
29896	NA
29899	NA
29993	NA
43078	NA
43175	NA
71762	NA
102604	NA
11202	NA
11219	NA
11255	NA
11346	NA
14086	NA
11090	NA
12634	NA
18735	NA
28587	NA
28884	NA
73609	NA
176571	NA
217023	NA
340541	NA
396736	NA
415211	NA
468543	NA
481734	NA
510532	NA
537716	NA
539767	NA
548801	NA
10436	NA
10670	NA
11042	NA
11120	NA
11214	NA
19572	NA
15396	NA
16652	NA
17935	NA
29066	NA
37643	NA
42582	NA
43043	NA
43069	NA
47011	NA
51063	NA
56120	NA
90842	NA
97914	NA
15885	NA
10861	NA
22257	NA
10399	NA
16399	NA
16400	NA
16412	NA
16444	NA
16454	NA
16459	NA
16481	NA
16501	NA
16513	NA
16544	NA
16549	NA
16564	NA
16571	NA
16572	NA
16573	NA
16578	NA
16579	NA
16590	NA
16599	NA
16604	NA
16610	NA
16614	NA
16615	NA
16621	NA
16629	NA
16630	NA
16634	NA
16635	NA
16648	NA
16655	NA
16672	NA
16673	NA
16676	NA
16689	NA
16693	NA
16696	NA
16703	NA
16724	NA
16728	NA
16751	NA
16752	NA
16754	NA
16770	NA
16773	NA
16778	NA
16788	NA
16790	NA
16794	NA
16803	NA
16822	NA
18062	NA
18063	NA
26017	NA
51255	NA
51263	NA
75734	NA
87971	NA
101563	NA
109294	NA
120085	NA
26296	NA
29016	NA
31657	NA
36782	NA
41145	NA
46934	NA
46966	NA
60075	NA
67686	NA
67830	NA
68185	NA
81759	NA
109030	NA
119460	NA
119697	NA
158993	NA
164354	NA
179631	NA
179663	NA
23028	NA
23124	NA
23210	NA
37462	NA
65602	NA
66087	NA
71176	NA
71243	NA
71332	NA
107651	NA
108136	NA
113225	NA
113292	NA
113381	NA
11452	NA
21355	NA
36217	NA
46421	NA
63866	NA
64383	NA
64439	NA
64681	NA
64711	NA
64761	NA
64782	NA
64795	NA
64849	NA
64851	NA
79563	NA
29200	NA
10619	NA
12694	NA
15963	NA
15998	NA
16001	NA
16006	NA
16008	NA
16009	NA
16010	NA
16012	NA
16015	NA
16019	NA
16022	NA
16024	NA
16050	NA
16217	NA
16369	NA
16374	NA
16376	NA
16377	NA
16378	NA
16380	NA
16381	NA
16405	NA
11472	NA
10446	NA
18164	NA
12753	NA
14094	NA
14721	NA
23242	NA
23465	NA
23624	NA
21816	NA
10610	NA
10641	NA
10660	NA
10668	NA
11732	NA
14552	NA
18693	NA
18765	NA
18887	NA
21161	NA
22465	NA
22585	NA
21845	NA
23432	NA
24023	NA
24833	NA
25912	NA
10895	NA
19211	NA
19710	NA
20695	NA
22397	NA
39509	NA
40518	NA
117895	NA
23246	NA
41504	NA
41584	NA
41619	NA
50426	NA
41784	NA
41942	NA
48602	NA
38635	NA
10412	NA
10427	NA
10471	NA
10480	NA
10488	NA
10508	NA
10509	NA
10519	NA
10530	NA
10563	NA
10576	NA
10591	NA
10605	NA
10614	NA
10623	NA
10635	NA
10644	NA
10645	NA
10652	NA
10672	NA
10673	NA
10683	NA
10694	NA
10727	NA
10778	NA
10809	NA
10823	NA
10882	NA
10897	NA
10911	NA
10929	NA
10941	NA
10950	NA
10958	NA
10978	NA
10979	NA
10987	NA
10989	NA
11000	NA
11033	NA
11084	NA
11115	NA
11293	NA
12122	NA
15431	NA
27372	NA
32218	NA
33031	NA
35995	NA
36808	NA
38252	NA
51308	NA
62681	NA
98891	NA
99476	NA
105087	NA
116056	NA
121990	NA
121999	NA
124649	NA
190579	NA
193169	NA
193218	NA
198782	NA
206573	NA
223896	NA
37425	NA
44175	NA
46922	NA
21128	NA
10012	NA
10681	NA
28718	NA
43959	NA
54474	NA
79241	NA
94450	NA
96253	NA
100818	NA
111852	NA
111959	NA
151206	NA
27414	NA
62676	NA
87362	NA
125550	NA
272827	NA
333046	NA
368150	NA
369813	NA
99401	NA
151190	NA
170890	NA
215287	NA
284930	NA
349245	NA
363794	NA
411880	NA
474731	NA
16339	NA
24925	NA
19324	NA
20418	NA
23629	NA
25318	NA
25363	NA
26176	NA
28712	NA
31524	NA
33824	NA
35881	NA
38439	NA
42038	NA
42241	NA
42401	NA
44777	NA
47589	NA
49889	NA
50047	NA
51749	NA
51946	NA
54504	NA
58103	NA
58466	NA
59224	NA
59391	NA
66112	NA
67814	NA
75289	NA
75456	NA
78430	NA
80375	NA
86268	NA
92306	NA
92513	NA
92529	NA
93244	NA
97568	NA
99267	NA
102241	NA
103595	NA
116176	NA
116526	NA
118134	NA
119977	NA
121405	NA
123264	NA
129499	NA
133722	NA
133725	NA
133736	NA
142098	NA
143921	NA
144377	NA
146167	NA
147764	NA
149771	NA
154926	NA
154931	NA
158661	NA
158880	NA
31546	NA
10410	NA
62790	NA
64317	NA
10082	NA
10425	NA
10564	NA
10715	NA
10732	NA
10764	NA
10782	NA
10801	NA
10889	NA
10927	NA
11259	NA
10414	NA
11819	NA
11856	NA
13761	NA
13798	NA
13836	NA
13968	NA
14004	NA
14005	NA
14041	NA
14043	NA
14079	NA
16546	NA
17734	NA
18355	NA
18405	NA
18654	NA
18698	NA
18773	NA
21696	NA
21733	NA
22443	NA
22480	NA
27641	NA
27678	NA
27995	NA
28032	NA
30087	NA
30124	NA
30259	NA
30296	NA
48119	NA
48156	NA
51778	NA
51815	NA
52238	NA
52275	NA
52457	NA
52494	NA
54044	NA
54069	NA
54081	NA
54106	NA
54128	NA
54165	NA
57990	NA
58027	NA
64122	NA
64159	NA
65310	NA
65347	NA
65931	NA
65968	NA
65981	NA
66018	NA
66230	NA
66267	NA
26775	NA
30290	NA
31939	NA
17399	NA
20791	NA
24969	NA
28361	NA
82054	NA
85446	NA
137027	NA
138843	NA
154793	NA
165700	NA
182631	NA
212891	NA
274035	NA
282757	NA
284395	NA
290241	NA
295095	NA
295125	NA
23570	NA
10032	NA
10110	NA
10353	NA
12913	NA
12986	NA
13210	NA
21592	NA
22519	NA
24754	NA
31077	NA
21844	NA
35705	NA
52169	NA
66011	NA
68860	NA
70794	NA
71153	NA
71179	NA
97233	NA
97331	NA
11447	NA
11526	NA
15867	NA
16231	NA
16809	NA
17077	NA
23269	NA
26744	NA
28512	NA
29599	NA
29744	NA
36174	NA
36656	NA
36830	NA
43091	NA
49882	NA
50168	NA
50265	NA
50392	NA
12619	NA
20949	NA
21026	NA
66075	NA
73903	NA
14008	NA
14165	NA
16594	NA
82242	NA
86380	NA
88757	NA
90260	NA
14113	NA
24529	NA
28311	NA
10316	NA
15607	NA
15655	NA
25438	NA
26326	NA
28235	NA
29123	NA
29954	NA
34736	NA
35624	NA
10114	NA
10231	NA
10246	NA
12090	NA
12566	NA
12602	NA
13046	NA
13175	NA
13202	NA
13215	NA
13227	NA
13249	NA
13366	NA
13418	NA
13437	NA
15866	NA
17298	NA
17361	NA
17937	NA
21000	NA
22266	NA
22808	NA
23597	NA
24846	NA
24937	NA
28320	NA
29787	NA
30551	NA
31230	NA
33257	NA
33446	NA
34525	NA
38130	NA
40004	NA
42474	NA
12280	NA
19915	NA
32718	NA
35637	NA
40412	NA
14077	NA
20529	NA
39980	NA
11344	NA
12071	NA
21056	NA
12432	NA
12458	NA
12482	NA
12483	NA
12491	NA
15100	NA
19749	NA
19962	NA
21236	NA
21740	NA
25858	NA
25875	NA
28560	NA
35219	NA
39401	NA
39596	NA
39597	NA
39603	NA
39618	NA
39629	NA
39635	NA
39647	NA
39660	NA
39669	NA
39677	NA
39679	NA
39796	NA
39852	NA
40269	NA
11337	NA
15892	NA
17948	NA
18688	NA
25386	NA
13510	NA
13778	NA
16637	NA
16878	NA
21928	NA
22196	NA
22371	NA
22454	NA
22639	NA
22722	NA
22755	NA
23023	NA
30454	NA
10457	NA
11018	NA
11758	NA
14757	NA
20282	NA
12048	NA
12520	NA
12704	NA
12887	NA
13030	NA
13173	NA
14561	NA
14909	NA
15045	NA
16532	NA
16854	NA
28128	NA
28216	NA
28220	NA
28250	NA
28573	NA
32630	NA
49927	NA
50030	NA
60465	NA
60525	NA
60742	NA
60994	NA
61011	NA
63503	NA
63585	NA
64469	NA
64523	NA
65465	NA
65532	NA
65587	NA
65640	NA
65723	NA
66588	NA
66841	NA
67101	NA
67418	NA
67432	NA
67563	NA
67681	NA
67715	NA
68501	NA
68840	NA
68876	NA
68926	NA
69619	NA
69733	NA
70115	NA
70801	NA
71192	NA
72512	NA
72586	NA
72636	NA
72894	NA
72910	NA
72932	NA
73042	NA
73814	NA
74291	NA
74311	NA
74318	NA
77636	NA
79692	NA
79737	NA
79747	NA
79751	NA
79930	NA
80008	NA
80663	NA
80721	NA
82417	NA
82439	NA
83110	NA
85250	NA
85577	NA
86695	NA
86698	NA
86814	NA
86858	NA
87090	NA
87139	NA
93452	NA
95688	NA
101066	NA
101214	NA
104654	NA
111119	NA
112016	NA
112941	NA
113258	NA
113829	NA
114798	NA
115693	NA
116589	NA
117585	NA
118666	NA
118791	NA
118810	NA
118817	NA
118826	NA
118840	NA
118873	NA
118915	NA
119934	NA
123261	NA
123275	NA
123293	NA
123302	NA
123330	NA
123371	NA
123372	NA
123413	NA
123432	NA
123466	NA
123485	NA
123630	NA
123664	NA
123835	NA
124007	NA
124014	NA
124019	NA
124067	NA
124113	NA
124146	NA
124265	NA
124270	NA
124475	NA
124486	NA
128677	NA
128703	NA
128726	NA
128734	NA
128745	NA
128755	NA
128767	NA
128782	NA
128786	NA
128796	NA
128799	NA
128812	NA
128836	NA
128838	NA
128847	NA
128857	NA
128881	NA
128897	NA
128907	NA
128912	NA
128917	NA
128920	NA
128923	NA
128929	NA
128992	NA
129029	NA
129042	NA
129048	NA
129080	NA
129095	NA
129278	NA
129282	NA
130345	NA
131036	NA
131417	NA
133563	NA
134472	NA
137760	NA
142031	NA
142503	NA
142687	NA
146515	NA
146837	NA
12358	NA
15290	NA
39479	NA
39609	NA
10018	NA
11060	NA
11358	NA
11449	NA
11795	NA
12884	NA
13068	NA
13438	NA
13991	NA
14654	NA
15307	NA
15605	NA
15696	NA
16005	NA
16042	NA
16248	NA
12975	NA
41977	NA
63033	NA
16884	NA
19229	NA
23508	NA
23776	NA
23892	NA
34096	NA
44089	NA
44099	NA
45780	NA
49405	NA
49636	NA
50032	NA
50439	NA
50556	NA
50910	NA
61502	NA
65352	NA
65380	NA
108362	NA
113416	NA
187303	NA
213265	NA
232028	NA
239585	NA
247984	NA
249901	NA
255873	NA
266605	NA
15372	NA
15414	NA
15423	NA
15432	NA
15477	NA
15500	NA
15509	NA
15548	NA
15552	NA
15558	NA
15641	NA
15674	NA
15685	NA
15746	NA
15751	NA
15758	NA
15763	NA
15768	NA
15785	NA
15802	NA
15821	NA
15831	NA
15851	NA
19859	NA
19861	NA
19969	NA
20002	NA
11004	NA
12847	NA
24074	NA
28871	NA
29785	NA
41911	NA
124068	NA
167483	NA
235586	NA
10088	NA
10707	NA
10857	NA
21343	NA
21493	NA
22794	NA
22944	NA
23989	NA
113852	NA
139270	NA
149784	NA
205565	NA
205805	NA
205815	NA
244724	NA
244748	NA
244968	NA
250541	NA
256516	NA
258286	NA
258288	NA
258897	NA
258936	NA
258942	NA
261650	NA
261890	NA
262104	NA
262522	NA
262584	NA
267270	NA
267901	NA
281347	NA
283847	NA
283878	NA
286129	NA
288915	NA
290718	NA
290979	NA
295030	NA
297209	NA
298160	NA
298209	NA
298587	NA
306851	NA
306852	NA
306989	NA
316001	NA
372384	NA
382461	NA
392943	NA
395064	NA
395211	NA
417492	NA
510285	NA
510525	NA
683309	NA
786860	NA
831349	NA
831400	NA
831407	NA
831465	NA
832754	NA
833061	NA
834271	NA
834287	NA
834298	NA
834320	NA
834325	NA
834327	NA
834328	NA
834329	NA
834335	NA
834337	NA
834339	NA
834365	NA
834403	NA
834406	NA
834418	NA
834425	NA
834427	NA
834970	NA
834977	NA
835034	NA
835046	NA
835047	NA
835052	NA
835063	NA
835067	NA
835069	NA
835077	NA
836335	NA
838219	NA
838741	NA
840626	NA
840628	NA
840630	NA
840669	NA
840675	NA
840703	NA
840723	NA
840758	NA
840765	NA
840772	NA
840803	NA
840805	NA
846664	NA
849647	NA
849670	NA
849692	NA
851039	NA
851087	NA
856711	NA
856732	NA
861743	NA
861845	NA
865598	NA
879312	NA
879460	NA
881819	NA
882450	NA
883073	NA
883335	NA
885928	NA
891567	NA
895219	NA
896075	NA
896234	NA
896525	NA
896791	NA
900526	NA
906072	NA
906108	NA
908822	NA
11969	NA
73818	NA
73827	NA
73858	NA
73859	NA
73909	NA
73921	NA
73925	NA
73943	NA
73945	NA
73948	NA
73952	NA
73953	NA
73958	NA
73965	NA
73966	NA
73967	NA
73972	NA
74049	NA
74244	NA
74263	NA
74287	NA
74288	NA
74292	NA
74313	NA
74337	NA
74372	NA
74602	NA
74603	NA
74607	NA
74618	NA
74621	NA
74628	NA
74631	NA
74670	NA
74812	NA
74940	NA
75249	NA
75250	NA
75257	NA
75270	NA
75282	NA
75291	NA
75298	NA
75305	NA
75310	NA
75337	NA
75343	NA
75357	NA
75370	NA
75373	NA
77065	NA
77148	NA
77187	NA
77508	NA
16748	NA
22821	NA
28300	NA
30579	NA
30683	NA
51863	NA
14183	NA
10375	NA
46243	NA
49371	NA
52569	NA
13982	NA
15750	NA
10206	NA
10212	NA
10230	NA
10253	NA
10307	NA
10317	NA
10327	NA
10339	NA
10351	NA
10356	NA
10357	NA
10393	NA
10469	NA
10472	NA
10558	NA
11596	NA
11677	NA
11688	NA
11702	NA
11747	NA
11772	NA
11817	NA
11835	NA
11838	NA
11839	NA
11840	NA
11879	NA
11957	NA
11994	NA
12021	NA
12040	NA
12044	NA
12103	NA
12113	NA
12131	NA
12144	NA
26393	NA
26484	NA
41423	NA
41424	NA
41425	NA
41552	NA
41553	NA
41559	NA
41570	NA
41572	NA
41641	NA
41644	NA
41645	NA
41648	NA
41653	NA
41654	NA
41656	NA
41657	NA
41777	NA
41837	NA
41848	NA
41849	NA
41850	NA
41855	NA
41856	NA
41867	NA
41874	NA
41988	NA
41989	NA
41993	NA
41994	NA
41995	NA
42003	NA
42004	NA
42005	NA
42012	NA
42013	NA
42014	NA
42015	NA
42016	NA
42021	NA
42029	NA
42031	NA
42049	NA
42108	NA
10392	NA
12618	NA
13291	NA
13296	NA
13647	NA
13652	NA
18606	NA
