distance_to_3_end	read_number
9864	0
9865	0
9866	0
9867	0
9868	0
9869	0
9870	0.724409448818898
9871	0
9872	0
9873	0
9874	0
9875	0
9876	0
9877	0
9878	0
9879	0
9880	0
9881	0
9882	0
9883	0
9884	0
9885	0
9886	0
9887	0
9888	0
9889	0
9890	0
9891	0
9892	0
9893	0
9894	0
9895	0
9896	2.15384615384615
9897	0
9898	0
9899	0
9900	0
9901	0
9902	0
9903	0
9904	0
9905	0
9906	0
9907	0
9908	0
9909	0
9910	3.23076923076923
9911	1.07692307692308
9912	0
9913	0
9914	0
9915	0
9916	0
9917	0
9918	0
9919	0
9920	0.724409448818898
9921	0
9922	0
9923	1.07692307692308
9924	0
9925	0.413333333333333
9926	0
9927	0
9928	0
9929	0
9930	0
9931	0
9932	0
9933	0
9934	0
9935	0
9936	0
9937	0
9938	0
9939	0
9940	0
9941	0
9942	0
9943	0
9944	0
9945	0
9946	0
9947	4.30769230769231
9948	0.827586206896552
9949	0
9950	0
9951	0
9952	0
9953	0
9954	0
9955	0
9956	0
9957	0
9958	0
9959	0
9960	1.23809523809524
9961	0
9962	0
9963	0
9964	0
9965	0
9966	0
9967	0
9968	0
9969	0
9970	0
9971	0
9972	0
9973	0
9974	0
9975	0
9976	0
9977	0
9978	0
9979	0
9980	0
9981	0
9982	0
9983	0
9984	0
9985	0
9986	0
9987	0
9988	0
9989	0
9990	0
9991	0
9992	0
9993	0
9994	0
9995	0
9996	0
9997	0
9998	0
9999	0
10000	0
0	NA
14594	NA
23383	NA
17396	NA
19556	NA
27401	NA
27463	NA
37137	NA
37555	NA
37736	NA
56247	NA
56522	NA
61614	NA
62180	NA
62495	NA
22362	NA
22877	NA
30752	NA
30804	NA
31501	NA
31731	NA
11189	NA
11233	NA
18735	NA
19899	NA
21760	NA
39674	NA
11494	NA
11572	NA
12558	NA
12636	NA
13110	NA
13188	NA
28510	NA
28592	NA
28667	NA
28670	NA
28749	NA
28827	NA
33130	NA
33208	NA
35514	NA
35592	NA
39305	NA
42997	NA
48684	NA
48785	NA
48882	NA
55947	NA
60068	NA
62067	NA
62922	NA
63006	NA
63412	NA
64731	NA
14589	NA
11481	NA
11583	NA
11656	NA
12843	NA
13401	NA
14352	NA
16128	NA
18425	NA
18608	NA
18702	NA
21917	NA
24261	NA
24722	NA
24876	NA
25165	NA
25310	NA
25412	NA
25948	NA
29564	NA
29584	NA
30708	NA
30954	NA
31225	NA
37059	NA
38552	NA
44094	NA
14377	NA
21200	NA
21204	NA
21205	NA
21432	NA
21468	NA
21469	NA
21473	NA
21681	NA
21682	NA
21686	NA
35877	NA
17443	NA
14704	NA
20674	NA
56485	NA
67050	NA
96366	NA
124348	NA
129476	NA
12369	NA
19113	NA
26124	NA
29540	NA
29665	NA
13929	NA
49149	NA
50192	NA
12897	NA
11993	NA
12001	NA
44457	NA
74728	NA
167581	NA
203408	NA
234104	NA
249178	NA
262082	NA
10310	NA
15516	NA
10688	NA
10968	NA
17293	NA
10142	NA
13499	NA
44335	NA
44435	NA
44529	NA
46574	NA
46674	NA
46768	NA
47629	NA
59345	NA
72946	NA
75185	NA
79423	NA
79523	NA
79617	NA
79627	NA
79721	NA
82780	NA
82880	NA
82974	NA
82984	NA
83078	NA
89873	NA
108034	NA
108067	NA
111391	NA
111424	NA
116910	NA
117010	NA
117104	NA
117114	NA
117208	NA
128626	NA
128726	NA
128820	NA
128830	NA
128924	NA
145521	NA
145554	NA
157237	NA
157270	NA
159154	NA
159254	NA
159348	NA
159358	NA
159452	NA
187765	NA
187798	NA
12676	NA
12736	NA
12939	NA
13138	NA
13198	NA
13452	NA
16557	NA
16617	NA
16871	NA
39048	NA
50695	NA
81415	NA
85324	NA
36187	NA
64765	NA
10224	NA
11443	NA
12598	NA
12661	NA
12855	NA
12927	NA
14627	NA
16376	NA
20846	NA
22158	NA
22370	NA
22510	NA
24022	NA
28729	NA
29871	NA
34161	NA
34254	NA
35804	NA
35976	NA
37107	NA
38538	NA
39017	NA
40380	NA
40473	NA
40790	NA
42023	NA
42195	NA
44084	NA
44140	NA
44141	NA
44197	NA
44442	NA
44991	NA
45231	NA
45232	NA
45236	NA
45238	NA
47157	NA
48044	NA
48170	NA
51450	NA
51451	NA
51457	NA
52087	NA
52239	NA
52637	NA
53598	NA
54263	NA
54389	NA
55665	NA
55855	NA
58306	NA
58458	NA
61884	NA
62074	NA
64431	NA
70650	NA
70916	NA
73555	NA
76071	NA
77135	NA
77625	NA
77918	NA
79774	NA
80513	NA
82290	NA
83844	NA
84137	NA
86732	NA
97949	NA
99104	NA
99167	NA
99361	NA
99433	NA
102882	NA
104168	NA
105323	NA
105386	NA
105580	NA
105652	NA
108768	NA
108980	NA
109101	NA
110632	NA
114987	NA
115199	NA
116481	NA
116851	NA
122700	NA
123717	NA
125148	NA
129936	NA
130694	NA
130750	NA
130751	NA
130807	NA
131052	NA
131367	NA
131601	NA
133767	NA
136913	NA
136969	NA
136970	NA
137026	NA
137271	NA
137820	NA
139247	NA
139986	NA
140208	NA
145466	NA
146427	NA
11903	NA
12396	NA
10126	NA
10153	NA
24156	NA
28238	NA
33660	NA
36761	NA
37880	NA
37977	NA
37995	NA
39413	NA
53650	NA
61888	NA
63272	NA
70839	NA
74791	NA
76882	NA
76906	NA
77385	NA
82993	NA
84380	NA
85565	NA
86019	NA
86509	NA
91033	NA
97004	NA
97127	NA
97280	NA
99605	NA
102709	NA
103504	NA
104416	NA
114858	NA
117604	NA
121994	NA
122478	NA
122546	NA
122646	NA
122801	NA
122863	NA
122879	NA
124100	NA
124499	NA
124728	NA
124775	NA
124776	NA
124777	NA
124790	NA
124799	NA
124803	NA
124804	NA
124829	NA
124836	NA
124850	NA
124856	NA
124866	NA
124869	NA
124884	NA
124896	NA
124902	NA
124934	NA
124951	NA
124963	NA
125015	NA
125034	NA
125195	NA
125399	NA
125412	NA
125900	NA
132039	NA
138302	NA
138947	NA
139224	NA
139360	NA
139731	NA
140272	NA
140330	NA
140530	NA
140548	NA
140561	NA
140592	NA
140604	NA
141692	NA
142763	NA
146153	NA
146785	NA
147539	NA
147568	NA
150135	NA
150846	NA
150882	NA
150929	NA
150948	NA
151898	NA
152030	NA
152170	NA
153781	NA
153821	NA
158695	NA
158710	NA
158742	NA
158847	NA
159168	NA
159366	NA
159794	NA
159849	NA
160427	NA
163288	NA
166613	NA
167133	NA
167153	NA
170286	NA
170418	NA
171472	NA
173184	NA
11809	NA
15959	NA
16006	NA
20607	NA
20611	NA
20612	NA
20615	NA
20622	NA
20931	NA
21092	NA
38297	NA
74582	NA
15388	NA
15551	NA
21078	NA
24891	NA
27992	NA
35227	NA
35469	NA
35517	NA
35549	NA
35642	NA
36887	NA
37341	NA
41051	NA
47940	NA
47999	NA
51123	NA
51298	NA
52181	NA
66719	NA
68600	NA
70838	NA
71550	NA
75336	NA
41121	NA
41239	NA
15773	NA
18424	NA
23099	NA
26242	NA
30630	NA
31423	NA
31439	NA
31526	NA
31538	NA
31540	NA
31549	NA
31556	NA
31559	NA
31561	NA
31638	NA
31662	NA
31678	NA
31691	NA
31694	NA
31764	NA
34566	NA
18150	NA
19423	NA
21309	NA
21739	NA
37587	NA
38870	NA
39856	NA
10053	NA
10063	NA
10128	NA
10151	NA
10170	NA
10191	NA
10215	NA
10276	NA
10279	NA
10953	NA
11527	NA
11894	NA
11897	NA
11996	NA
12024	NA
12123	NA
12201	NA
12204	NA
12229	NA
12331	NA
12395	NA
12398	NA
12405	NA
12408	NA
12470	NA
12473	NA
12493	NA
12496	NA
12512	NA
12515	NA
12525	NA
12533	NA
12535	NA
12536	NA
12557	NA
12560	NA
12600	NA
12618	NA
12621	NA
12623	NA
12624	NA
12642	NA
12663	NA
12687	NA
12748	NA
12751	NA
13295	NA
13298	NA
13425	NA
13869	NA
13872	NA
13999	NA
14571	NA
14574	NA
14701	NA
16206	NA
16304	NA
16315	NA
16588	NA
17708	NA
17722	NA
17772	NA
18008	NA
18548	NA
18551	NA
18646	NA
18649	NA
18657	NA
18660	NA
18678	NA
18776	NA
18787	NA
18930	NA
18933	NA
19060	NA
19203	NA
19439	NA
19505	NA
20050	NA
20064	NA
20114	NA
20177	NA
20180	NA
20191	NA
20194	NA
20241	NA
20244	NA
20307	NA
20321	NA
20350	NA
20371	NA
20477	NA
20480	NA
20497	NA
21545	NA
21672	NA
21675	NA
21781	NA
21802	NA
21847	NA
21908	NA
21911	NA
21974	NA
21977	NA
22038	NA
22104	NA
22839	NA
22966	NA
22969	NA
23096	NA
23993	NA
26335	NA
26462	NA
26465	NA
26592	NA
29963	NA
30496	NA
32432	NA
32435	NA
32562	NA
32965	NA
32968	NA
33095	NA
16765	NA
44331	NA
45870	NA
48136	NA
50760	NA
50875	NA
50878	NA
50992	NA
51000	NA
51032	NA
51035	NA
51040	NA
54555	NA
61801	NA
12077	NA
12592	NA
12838	NA
13071	NA
15483	NA
18808	NA
18904	NA
19150	NA
23245	NA
24155	NA
29484	NA
29557	NA
30467	NA
32869	NA
35796	NA
39181	NA
41417	NA
44253	NA
45860	NA
45915	NA
47729	NA
50565	NA
52172	NA
52227	NA
56274	NA
56316	NA
56387	NA
56429	NA
56443	NA
56463	NA
56708	NA
57306	NA
57374	NA
57414	NA
57570	NA
61489	NA
62586	NA
62628	NA
62699	NA
62741	NA
62755	NA
62775	NA
63020	NA
63618	NA
63686	NA
63726	NA
63882	NA
67801	NA
17218	NA
17287	NA
17314	NA
10479	NA
16839	NA
16848	NA
16892	NA
18064	NA
18772	NA
20206	NA
20506	NA
21108	NA
21255	NA
33610	NA
33732	NA
34092	NA
34118	NA
35954	NA
44682	NA
45114	NA
46476	NA
47707	NA
49502	NA
53266	NA
53299	NA
53341	NA
53362	NA
53526	NA
56947	NA
60170	NA
60841	NA
61943	NA
61954	NA
66578	NA
66634	NA
71123	NA
71179	NA
73009	NA
73065	NA
73232	NA
73288	NA
73362	NA
73418	NA
75969	NA
76025	NA
13171	NA
13467	NA
13954	NA
14565	NA
14861	NA
15237	NA
15675	NA
15965	NA
16218	NA
16497	NA
16631	NA
17069	NA
17612	NA
17891	NA
18870	NA
19481	NA
19777	NA
21525	NA
21547	NA
21963	NA
21985	NA
22506	NA
22528	NA
22785	NA
22807	NA
11451	NA
11875	NA
12937	NA
10448	NA
10461	NA
11188	NA
13545	NA
14078	NA
14092	NA
14098	NA
14109	NA
14124	NA
15443	NA
15492	NA
16172	NA
16584	NA
16613	NA
16714	NA
16743	NA
21227	NA
22374	NA
23569	NA
24245	NA
25219	NA
25349	NA
27212	NA
27213	NA
29474	NA
29523	NA
29587	NA
29604	NA
29653	NA
30203	NA
30333	NA
30606	NA
33611	NA
35258	NA
35388	NA
36405	NA
36535	NA
37600	NA
37730	NA
38276	NA
38406	NA
41243	NA
41244	NA
41291	NA
41292	NA
41373	NA
41374	NA
43618	NA
43666	NA
43748	NA
44637	NA
44685	NA
44767	NA
47642	NA
47690	NA
47772	NA
17549	NA
17559	NA
20512	NA
25709	NA
25769	NA
31952	NA
41848	NA
16805	NA
17028	NA
19074	NA
19297	NA
19347	NA
19378	NA
19570	NA
19601	NA
33861	NA
34084	NA
35121	NA
35344	NA
37694	NA
37917	NA
40831	NA
41054	NA
45932	NA
10674	NA
11237	NA
12171	NA
12194	NA
12266	NA
12433	NA
13644	NA
14669	NA
11817	NA
45041	NA
76550	NA
87905	NA
90462	NA
90484	NA
90560	NA
90564	NA
90566	NA
90569	NA
90572	NA
90573	NA
90574	NA
12491	NA
19919	NA
22493	NA
22509	NA
22517	NA
29921	NA
29937	NA
29945	NA
16607	NA
16608	NA
16616	NA
16621	NA
91191	NA
14084	NA
28466	NA
45986	NA
46183	NA
12004	NA
12237	NA
12451	NA
17958	NA
19377	NA
19441	NA
20162	NA
20570	NA
21576	NA
23519	NA
37976	NA
41177	NA
10800	NA
11164	NA
11877	NA
11968	NA
13407	NA
13498	NA
13771	NA
13862	NA
16003	NA
18610	NA
18701	NA
22113	NA
22849	NA
24720	NA
24811	NA
25456	NA
25547	NA
27050	NA
29657	NA
29748	NA
33630	NA
36237	NA
36328	NA
40539	NA
40622	NA
43146	NA
43229	NA
43237	NA
43320	NA
47795	NA
50402	NA
50493	NA
51846	NA
52106	NA
54453	NA
54544	NA
54713	NA
54804	NA
13553	NA
13605	NA
14091	NA
14636	NA
14688	NA
14995	NA
15047	NA
15174	NA
15533	NA
16625	NA
17040	NA
18067	NA
18123	NA
18482	NA
31644	NA
32727	NA
32748	NA
32766	NA
33086	NA
33831	NA
33849	NA
34190	NA
34208	NA
10620	NA
11823	NA
14732	NA
15927	NA
15935	NA
17130	NA
20851	NA
84187	NA
136668	NA
12654	NA
22977	NA
23328	NA
10742	NA
10863	NA
13774	NA
13895	NA
14126	NA
14136	NA
14151	NA
52297	NA
55681	NA
81513	NA
85637	NA
95676	NA
96311	NA
102907	NA
110935	NA
130222	NA
135197	NA
135396	NA
143617	NA
148013	NA
148873	NA
148972	NA
149597	NA
149914	NA
168499	NA
177140	NA
184887	NA
186013	NA
186266	NA
228659	NA
228759	NA
239910	NA
16944	NA
10610	NA
10641	NA
10660	NA
10668	NA
11308	NA
11732	NA
13367	NA
14552	NA
18693	NA
18765	NA
18887	NA
21161	NA
22465	NA
22585	NA
14946	NA
27988	NA
28456	NA
28555	NA
29223	NA
30994	NA
31154	NA
31192	NA
31229	NA
31474	NA
32231	NA
32620	NA
32680	NA
32762	NA
33049	NA
34527	NA
34918	NA
35127	NA
38546	NA
38921	NA
38923	NA
38950	NA
39056	NA
42685	NA
43203	NA
43528	NA
47050	NA
47072	NA
48619	NA
49949	NA
49965	NA
50035	NA
50067	NA
50099	NA
50106	NA
50109	NA
50132	NA
50254	NA
50263	NA
50308	NA
50534	NA
51064	NA
51512	NA
51566	NA
51960	NA
52168	NA
52779	NA
52789	NA
52872	NA
52905	NA
52921	NA
52961	NA
52977	NA
53010	NA
53022	NA
53027	NA
53034	NA
53039	NA
53044	NA
53049	NA
53064	NA
53065	NA
53077	NA
53078	NA
53079	NA
53119	NA
53126	NA
53131	NA
53133	NA
53155	NA
53166	NA
53194	NA
53200	NA
53203	NA
53255	NA
53257	NA
53269	NA
53285	NA
53303	NA
53629	NA
53862	NA
54273	NA
54285	NA
54306	NA
54307	NA
54314	NA
54327	NA
54345	NA
54950	NA
55015	NA
55088	NA
55761	NA
55783	NA
55807	NA
55818	NA
55848	NA
55875	NA
55893	NA
55917	NA
55919	NA
55924	NA
55925	NA
55942	NA
55967	NA
55993	NA
55995	NA
56021	NA
56023	NA
56044	NA
56050	NA
56057	NA
56076	NA
56079	NA
56096	NA
56123	NA
56144	NA
56152	NA
56309	NA
56348	NA
75307	NA
120555	NA
37611	NA
37613	NA
37614	NA
10289	NA
14108	NA
15693	NA
19298	NA
21610	NA
21677	NA
21876	NA
25833	NA
25994	NA
26039	NA
26054	NA
26078	NA
28348	NA
30300	NA
34920	NA
34982	NA
35021	NA
35339	NA
35511	NA
38434	NA
38612	NA
19319	NA
22733	NA
30055	NA
33469	NA
10236	NA
13561	NA
16958	NA
18599	NA
55002	NA
57163	NA
74777	NA
20539	NA
159387	NA
43499	NA
14503	NA
14575	NA
33994	NA
37143	NA
44138	NA
45809	NA
56117	NA
10229	NA
10691	NA
11722	NA
11793	NA
11912	NA
12142	NA
12255	NA
12374	NA
12604	NA
13286	NA
13405	NA
13635	NA
13093	NA
12669	NA
17449	NA
18119	NA
18197	NA
18228	NA
18233	NA
19388	NA
20173	NA
22203	NA
22233	NA
22531	NA
22911	NA
22994	NA
24566	NA
24910	NA
25577	NA
26228	NA
27139	NA
27269	NA
27277	NA
27289	NA
27294	NA
27298	NA
27305	NA
27306	NA
27339	NA
27365	NA
27375	NA
27389	NA
27394	NA
27397	NA
27441	NA
27572	NA
27728	NA
27975	NA
28248	NA
28274	NA
28332	NA
28405	NA
28422	NA
28433	NA
28467	NA
28520	NA
28548	NA
28568	NA
28654	NA
28728	NA
28797	NA
28799	NA
42975	NA
34880	NA
11871	NA
12336	NA
17207	NA
17345	NA
17429	NA
17446	NA
17484	NA
17567	NA
17668	NA
17706	NA
45370	NA
45508	NA
45609	NA
45647	NA
15179	NA
35278	NA
49734	NA
49825	NA
32784	NA
44176	NA
55542	NA
27645	NA
10108	NA
23529	NA
23546	NA
11003	NA
11010	NA
11645	NA
11822	NA
11889	NA
17137	NA
17368	NA
17381	NA
17402	NA
17409	NA
17411	NA
17413	NA
17445	NA
17447	NA
17933	NA
18110	NA
18177	NA
18234	NA
18268	NA
19656	NA
19815	NA
19833	NA
19900	NA
19982	NA
19992	NA
20059	NA
20159	NA
20226	NA
15325	NA
25057	NA
29429	NA
29433	NA
29446	NA
37918	NA
39736	NA
43624	NA
48841	NA
50269	NA
50459	NA
53283	NA
61681	NA
62479	NA
67673	NA
67878	NA
70531	NA
74187	NA
76251	NA
84715	NA
85223	NA
85302	NA
85822	NA
85890	NA
86664	NA
86707	NA
86761	NA
86773	NA
86775	NA
86814	NA
86873	NA
86921	NA
86924	NA
86926	NA
88490	NA
88544	NA
91881	NA
91907	NA
94838	NA
97809	NA
97826	NA
97965	NA
98284	NA
98302	NA
98382	NA
98477	NA
98502	NA
98514	NA
98601	NA
98660	NA
101340	NA
101381	NA
101747	NA
101926	NA
108391	NA
108691	NA
110840	NA
112626	NA
114250	NA
114254	NA
114324	NA
114330	NA
114359	NA
114383	NA
114739	NA
114764	NA
114773	NA
114833	NA
116071	NA
117118	NA
117188	NA
117543	NA
118552	NA
126917	NA
129250	NA
131726	NA
136306	NA
139982	NA
141601	NA
148171	NA
155249	NA
157651	NA
174249	NA
175620	NA
54146	NA
25159	NA
47291	NA
12036	NA
23050	NA
23577	NA
10398	NA
10581	NA
10590	NA
10633	NA
11915	NA
11967	NA
17270	NA
17291	NA
17379	NA
17397	NA
17408	NA
17422	NA
17424	NA
17450	NA
17458	NA
18299	NA
22237	NA
22245	NA
24789	NA
25371	NA
26623	NA
29608	NA
31893	NA
87070	NA
143282	NA
160198	NA
183951	NA
221327	NA
221340	NA
232034	NA
247313	NA
251075	NA
288038	NA
296030	NA
316030	NA
332922	NA
384746	NA
458020	NA
532734	NA
587911	NA
732989	NA
748268	NA
752030	NA
789054	NA
797046	NA
817046	NA
15135	NA
26051	NA
26788	NA
26867	NA
26906	NA
26908	NA
26957	NA
27105	NA
40474	NA
40510	NA
45793	NA
48115	NA
12298	NA
15602	NA
11216	NA
11232	NA
11271	NA
11355	NA
11421	NA
11432	NA
11574	NA
11632	NA
17018	NA
29953	NA
35635	NA
38516	NA
40053	NA
13917	NA
22112	NA
24099	NA
27006	NA
33133	NA
33151	NA
33248	NA
33346	NA
33491	NA
33560	NA
33565	NA
33591	NA
33601	NA
33727	NA
33734	NA
33767	NA
33827	NA
38858	NA
38953	NA
38976	NA
40008	NA
40077	NA
40768	NA
40770	NA
42135	NA
43230	NA
43710	NA
45700	NA
12668	NA
14977	NA
15145	NA
15617	NA
16079	NA
16606	NA
18991	NA
19212	NA
19302	NA
19335	NA
20407	NA
21570	NA
23741	NA
27611	NA
37239	NA
38135	NA
38623	NA
40289	NA
40540	NA
40733	NA
41333	NA
41887	NA
41948	NA
46115	NA
46453	NA
46547	NA
47206	NA
47507	NA
49183	NA
49269	NA
49871	NA
49932	NA
51604	NA
55439	NA
55501	NA
62004	NA
63288	NA
65697	NA
66604	NA
66614	NA
66633	NA
66978	NA
66984	NA
78842	NA
81319	NA
86581	NA
87744	NA
89915	NA
93785	NA
104309	NA
106463	NA
106714	NA
106907	NA
107507	NA
108061	NA
108122	NA
112627	NA
112721	NA
116045	NA
116106	NA
124906	NA
129845	NA
136883	NA
13531	NA
13660	NA
14339	NA
14468	NA
15768	NA
15897	NA
16321	NA
16325	NA
16450	NA
16454	NA
16555	NA
16615	NA
16670	NA
16684	NA
16744	NA
16762	NA
16772	NA
16799	NA
16891	NA
16901	NA
16902	NA
17031	NA
17448	NA
17577	NA
17606	NA
17674	NA
17721	NA
17735	NA
17799	NA
17803	NA
17819	NA
17820	NA
17839	NA
17850	NA
17851	NA
17870	NA
17928	NA
17948	NA
17949	NA
17968	NA
17980	NA
17999	NA
18086	NA
18097	NA
18146	NA
18151	NA
18215	NA
18275	NA
18280	NA
18303	NA
18432	NA
19286	NA
19287	NA
19314	NA
19321	NA
19371	NA
19406	NA
19415	NA
19416	NA
19429	NA
19443	NA
19450	NA
19455	NA
19471	NA
19478	NA
19480	NA
19486	NA
19500	NA
19524	NA
19535	NA
19540	NA
19558	NA
19584	NA
19592	NA
19593	NA
19600	NA
19607	NA
19609	NA
19615	NA
19634	NA
19640	NA
19644	NA
19647	NA
19649	NA
19653	NA
19669	NA
19681	NA
19687	NA
19701	NA
19721	NA
19722	NA
19741	NA
19748	NA
19758	NA
19763	NA
19764	NA
19769	NA
19773	NA
19776	NA
19778	NA
19807	NA
19810	NA
19812	NA
19817	NA
19830	NA
19851	NA
19869	NA
19870	NA
19877	NA
19887	NA
19893	NA
19901	NA
19936	NA
19941	NA
19946	NA
19998	NA
20023	NA
20030	NA
20034	NA
20118	NA
20152	NA
20163	NA
20247	NA
20972	NA
21043	NA
21062	NA
21101	NA
21111	NA
21169	NA
21172	NA
21191	NA
21240	NA
21298	NA
21447	NA
21511	NA
21592	NA
21640	NA
21721	NA
25724	NA
25853	NA
27218	NA
27327	NA
27347	NA
27456	NA
27464	NA
27593	NA
27733	NA
27862	NA
34809	NA
34938	NA
36141	NA
36149	NA
36203	NA
36212	NA
36226	NA
36244	NA
36264	NA
36270	NA
36278	NA
36279	NA
36284	NA
36300	NA
36332	NA
36341	NA
36347	NA
36349	NA
36355	NA
36373	NA
36393	NA
36408	NA
36410	NA
36413	NA
36416	NA
36428	NA
36429	NA
36452	NA
36468	NA
36476	NA
36478	NA
36531	NA
36539	NA
36545	NA
36557	NA
36581	NA
36597	NA
36654	NA
36660	NA
36783	NA
40610	NA
40723	NA
40739	NA
43510	NA
43516	NA
43524	NA
108361	NA
110228	NA
13443	NA
14673	NA
17568	NA
18918	NA
10307	NA
10555	NA
10627	NA
10652	NA
10952	NA
10977	NA
11199	NA
11241	NA
11266	NA
11269	NA
11403	NA
11408	NA
11428	NA
11433	NA
11447	NA
11517	NA
11628	NA
11653	NA
11728	NA
11753	NA
14405	NA
14653	NA
15327	NA
15575	NA
17738	NA
17830	NA
17986	NA
18078	NA
21880	NA
21905	NA
22282	NA
22402	NA
22530	NA
22650	NA
23093	NA
23118	NA
23151	NA
23176	NA
23406	NA
23431	NA
23495	NA
23530	NA
23743	NA
23778	NA
27561	NA
27579	NA
27586	NA
27604	NA
27605	NA
27630	NA
27953	NA
27978	NA
28017	NA
28042	NA
29357	NA
29605	NA
30034	NA
30282	NA
31664	NA
31689	NA
33674	NA
33761	NA
33786	NA
33922	NA
36656	NA
36681	NA
37584	NA
37695	NA
37702	NA
37727	NA
37832	NA
37859	NA
37943	NA
38279	NA
38304	NA
38374	NA
38420	NA
38445	NA
38579	NA
38604	NA
38622	NA
38762	NA
38787	NA
38820	NA
38845	NA
39908	NA
39933	NA
40601	NA
40626	NA
40753	NA
40763	NA
40778	NA
40788	NA
40816	NA
40841	NA
40895	NA
40917	NA
40920	NA
40942	NA
40971	NA
40996	NA
41147	NA
41172	NA
41188	NA
41205	NA
41213	NA
41453	NA
42518	NA
42537	NA
42543	NA
42562	NA
43107	NA
43122	NA
43132	NA
43147	NA
43255	NA
44133	NA
44158	NA
44337	NA
44362	NA
44471	NA
44482	NA
44496	NA
44507	NA
44568	NA
44580	NA
44593	NA
44605	NA
45279	NA
45304	NA
45523	NA
45548	NA
45633	NA
45639	NA
45651	NA
45658	NA
45664	NA
45676	NA
46122	NA
46147	NA
46220	NA
46235	NA
46245	NA
46260	NA
46270	NA
46405	NA
46430	NA
47641	NA
47700	NA
47766	NA
47866	NA
47872	NA
47889	NA
47948	NA
47962	NA
48014	NA
48114	NA
48120	NA
48210	NA
48615	NA
48863	NA
49063	NA
49131	NA
49311	NA
49379	NA
52220	NA
52231	NA
52277	NA
52332	NA
52367	NA
52373	NA
52382	NA
52468	NA
52479	NA
52493	NA
52525	NA
52580	NA
52615	NA
52621	NA
52630	NA
52741	NA
54666	NA
54691	NA
54796	NA
54821	NA
57285	NA
57533	NA
58461	NA
58486	NA
58511	NA
60110	NA
60135	NA
60874	NA
61122	NA
62029	NA
62135	NA
62277	NA
62383	NA
63422	NA
63517	NA
63585	NA
63670	NA
63765	NA
63773	NA
63833	NA
63934	NA
64021	NA
64182	NA
64222	NA
64470	NA
65552	NA
65800	NA
65877	NA
66125	NA
66166	NA
66328	NA
66333	NA
66414	NA
66553	NA
66576	NA
66581	NA
66653	NA
66801	NA
66901	NA
76805	NA
77053	NA
78018	NA
78076	NA
78266	NA
78324	NA
78331	NA
78579	NA
82486	NA
82504	NA
82530	NA
82734	NA
82752	NA
82778	NA
82878	NA
82942	NA
83126	NA
83190	NA
86589	NA
86837	NA
88686	NA
88934	NA
91581	NA
91829	NA
92627	NA
92875	NA
93204	NA
93345	NA
93452	NA
93504	NA
93593	NA
93687	NA
93745	NA
93752	NA
93935	NA
93993	NA
94833	NA
95081	NA
95526	NA
95678	NA
95688	NA
95741	NA
95774	NA
95820	NA
95842	NA
95896	NA
95926	NA
95936	NA
95989	NA
96068	NA
96072	NA
96090	NA
96113	NA
96144	NA
96320	NA
96361	NA
97443	NA
97462	NA
97691	NA
97710	NA
98032	NA
98047	NA
98155	NA
98280	NA
98295	NA
98403	NA
99058	NA
99262	NA
99306	NA
99396	NA
99407	NA
99493	NA
99505	NA
99510	NA
99644	NA
99655	NA
99741	NA
99753	NA
100204	NA
100448	NA
100452	NA
100558	NA
100564	NA
100576	NA
100696	NA
100806	NA
100812	NA
100824	NA
101047	NA
101145	NA
101160	NA
101170	NA
101295	NA
101330	NA
101393	NA
101408	NA
101418	NA
101578	NA
109591	NA
109721	NA
109839	NA
109969	NA
113386	NA
113411	NA
113634	NA
113659	NA
115035	NA
115283	NA
11122	NA
11236	NA
14678	NA
39757	NA
39758	NA
39760	NA
39762	NA
39763	NA
39765	NA
39907	NA
39910	NA
39912	NA
39913	NA
39915	NA
58870	NA
61556	NA
61659	NA
61706	NA
68568	NA
68601	NA
68718	NA
112760	NA
112793	NA
112910	NA
125043	NA
162013	NA
178933	NA
178966	NA
179083	NA
180181	NA
188711	NA
215952	NA
215985	NA
216102	NA
234120	NA
234153	NA
234270	NA
242650	NA
242683	NA
242800	NA
335848	NA
339162	NA
388018	NA
389787	NA
389820	NA
389937	NA
393101	NA
393134	NA
393251	NA
404196	NA
423348	NA
441957	NA
442107	NA
458135	NA
458285	NA
477287	NA
477437	NA
16844	NA
19400	NA
19527	NA
19666	NA
19707	NA
19727	NA
10045	NA
10819	NA
15212	NA
19024	NA
23184	NA
33617	NA
33768	NA
48094	NA
48699	NA
52608	NA
55572	NA
59551	NA
85888	NA
94372	NA
103096	NA
107993	NA
111404	NA
112867	NA
115822	NA
115825	NA
115831	NA
117806	NA
132190	NA
136327	NA
143047	NA
158128	NA
158389	NA
175097	NA
184782	NA
184840	NA
184948	NA
186446	NA
186677	NA
187040	NA
187374	NA
187766	NA
187881	NA
197574	NA
202790	NA
202825	NA
202917	NA
202969	NA
203183	NA
204316	NA
204717	NA
268282	NA
300030	NA
300035	NA
300048	NA
300053	NA
300058	NA
300070	NA
300072	NA
300074	NA
302161	NA
312890	NA
322642	NA
323152	NA
345578	NA
378766	NA
383403	NA
384095	NA
384625	NA
384683	NA
387665	NA
401880	NA
403251	NA
403744	NA
414163	NA
415235	NA
417708	NA
435860	NA
442907	NA
442973	NA
443008	NA
462575	NA
466356	NA
467365	NA
473503	NA
473664	NA
473688	NA
473749	NA
483795	NA
486430	NA
499996	NA
500184	NA
511301	NA
