distance_to_3_end	read_number
9783	0
9784	0
9785	0
9786	0
9787	0
9788	4.625
9789	0
9790	0
9791	0
9792	0
9793	0.71875
9794	0
9795	0
9796	1.50308962187204
9797	0.25
9798	0
9799	0
9800	0
9801	0
9802	0
9803	0
9804	0
9805	0
9806	0
9807	0
9808	0
9809	0
9810	0
9811	0
9812	0
9813	0
9814	0
9815	0
9816	0
9817	0
9818	0
9819	0
9820	0
9821	0
9822	0
9823	0
9824	0
9825	0
9826	0
9827	0
9828	1.33333333333333
9829	0
9830	0
9831	0
9832	0
9833	0
9834	0
9835	0
9836	0
9837	0
9838	0
9839	0
9840	0
9841	1.14285714285714
9842	0
9843	0
9844	0
9845	0
9846	0
9847	0.551724137931034
9848	0
9849	0
9850	0
9851	0
9852	0
9853	0
9854	0
9855	0
9856	0
9857	0
9858	0
9859	0
9860	0
9861	0.350649350649351
9862	0
9863	0
9864	0.25
9865	0
9866	0
9867	0
9868	0
9869	0
9870	0
9871	0
9872	0
9873	0
9874	0
9875	0
9876	0
9877	0.499168053244592
9878	0
9879	0
9880	0
9881	0
9882	0
9883	0
9884	0
9885	0
9886	0
9887	0
9888	0
9889	0
9890	0
9891	0
9892	0
9893	0
9894	0
9895	0.5
9896	0
9897	0
9898	0
9899	0
9900	0
9901	0
9902	0
9903	0
9904	0
9905	0
9906	0
9907	0
9908	0
9909	0
9910	0
9911	0
9912	0
9913	0
9914	0
9915	0
9916	0
9917	0
9918	0
9919	0
9920	0
9921	0
9922	0
9923	0
9924	0
9925	0
9926	0
9927	0
9928	0
9929	0
9930	0
9931	0
9932	0
9933	0
9934	0
9935	0
9936	0
9937	0
9938	0
9939	0
9940	0
9941	0
9942	0
9943	0
9944	0
9945	0
9946	0
9947	0
9948	0.350649350649351
9949	0
9950	0
9951	0
9952	0
9953	0
9954	0
9955	0
9956	0
9957	0
9958	0
9959	0
9960	0
9961	0
9962	0
9963	0
9964	0
9965	0
9966	0
9967	0
9968	0
9969	0
9970	0
9971	0
9972	0
9973	1
9974	0
9975	0.499168053244592
9976	1.14285714285714
9977	0.666666666666667
9978	0
9979	0
9980	0
9981	0
9982	0
9983	0
9984	0
9985	0
9986	0
9987	0
9988	0
9989	0
9990	0
9991	0
9992	1
9993	0
9994	0
9995	0
9996	0
9997	0
9998	0
9999	0
10000	0
0	NA
24497	NA
24737	NA
25739	NA
25742	NA
15987	NA
16310	NA
16441	NA
16443	NA
16534	NA
21183	NA
10223	NA
10493	NA
16224	NA
16246	NA
11530	NA
24840	NA
43253	NA
10413	NA
10442	NA
10617	NA
15620	NA
15646	NA
17663	NA
18120	NA
18131	NA
18421	NA
18553	NA
18579	NA
20596	NA
21053	NA
21064	NA
21354	NA
22766	NA
45280	NA
46539	NA
49858	NA
49907	NA
49915	NA
49954	NA
50001	NA
50047	NA
50053	NA
50084	NA
50137	NA
50359	NA
50381	NA
50436	NA
51357	NA
52662	NA
52787	NA
52814	NA
52820	NA
52829	NA
52887	NA
55798	NA
82943	NA
97404	NA
108924	NA
112257	NA
113307	NA
124320	NA
124502	NA
124532	NA
124557	NA
124725	NA
126083	NA
128081	NA
128417	NA
131174	NA
18214	NA
18506	NA
19487	NA
44027	NA
11120	NA
11393	NA
11800	NA
12676	NA
15944	NA
16016	NA
19482	NA
19511	NA
19639	NA
19641	NA
19804	NA
27021	NA
29498	NA
29771	NA
30178	NA
30249	NA
31966	NA
34394	NA
38182	NA
48847	NA
50564	NA
10944	NA
11225	NA
13430	NA
13650	NA
15396	NA
15405	NA
15446	NA
15505	NA
15562	NA
15581	NA
15586	NA
15600	NA
15602	NA
15605	NA
15660	NA
15666	NA
15726	NA
15763	NA
15808	NA
15815	NA
15871	NA
15880	NA
15910	NA
15935	NA
15947	NA
16055	NA
16140	NA
16994	NA
17137	NA
20062	NA
21162	NA
21773	NA
22148	NA
23515	NA
23584	NA
23805	NA
25571	NA
17376	NA
49338	NA
91906	NA
148201	NA
148211	NA
213771	NA
260723	NA
264532	NA
265635	NA
422471	NA
424695	NA
429243	NA
451922	NA
570503	NA
10968	NA
12331	NA
12433	NA
12434	NA
11383	NA
11384	NA
11949	NA
12620	NA
13715	NA
14557	NA
16080	NA
16094	NA
16116	NA
16229	NA
16270	NA
16325	NA
16380	NA
16440	NA
16496	NA
16562	NA
16596	NA
17047	NA
14405	NA
59986	NA
45303	NA
56217	NA
12638	NA
16661	NA
15351	NA
25877	NA
187055	NA
17910	NA
31150	NA
43116	NA
14604	NA
14724	NA
18488	NA
22704	NA
22930	NA
24170	NA
27575	NA
39531	NA
41012	NA
43676	NA
46312	NA
47190	NA
51308	NA
58065	NA
58095	NA
58130	NA
58139	NA
58331	NA
58417	NA
60444	NA
60505	NA
70673	NA
71835	NA
10415	NA
17269	NA
47062	NA
75628	NA
84166	NA
34686	NA
13398	NA
63093	NA
66097	NA
144120	NA
15668	NA
10087	NA
10227	NA
10312	NA
10526	NA
10895	NA
11489	NA
11899	NA
11990	NA
13013	NA
13308	NA
13656	NA
13709	NA
14826	NA
14835	NA
14842	NA
14851	NA
14879	NA
14888	NA
14895	NA
14904	NA
15102	NA
15105	NA
15118	NA
15130	NA
15155	NA
15158	NA
15168	NA
15171	NA
15183	NA
15193	NA
15208	NA
15212	NA
15221	NA
15245	NA
15246	NA
15250	NA
15265	NA
15289	NA
15298	NA
15303	NA
15305	NA
15314	NA
15342	NA
15358	NA
15367	NA
15565	NA
15568	NA
15574	NA
15593	NA
15618	NA
15621	NA
15631	NA
15634	NA
15656	NA
15671	NA
15675	NA
15684	NA
15708	NA
15709	NA
15728	NA
15761	NA
16017	NA
16018	NA
16019	NA
16040	NA
16048	NA
16070	NA
16071	NA
16072	NA
16091	NA
16093	NA
16096	NA
16101	NA
16120	NA
16122	NA
16135	NA
16144	NA
16149	NA
16154	NA
16158	NA
16159	NA
16170	NA
16173	NA
16175	NA
16188	NA
16211	NA
16212	NA
16223	NA
16254	NA
16307	NA
16480	NA
16481	NA
16482	NA
16503	NA
16511	NA
16554	NA
16559	NA
16564	NA
16583	NA
16585	NA
16598	NA
16621	NA
16622	NA
16633	NA
16672	NA
16717	NA
16725	NA
16784	NA
16832	NA
16837	NA
16885	NA
16977	NA
17016	NA
17069	NA
17089	NA
17099	NA
17135	NA
17146	NA
17152	NA
17158	NA
17187	NA
17193	NA
17199	NA
17211	NA
17214	NA
17240	NA
17246	NA
17247	NA
17250	NA
17263	NA
17267	NA
17270	NA
17295	NA
17303	NA
17316	NA
17321	NA
17323	NA
17327	NA
17374	NA
17382	NA
17385	NA
17404	NA
17405	NA
17435	NA
17438	NA
17451	NA
17458	NA
17463	NA
17479	NA
17492	NA
17498	NA
17511	NA
17519	NA
17555	NA
17562	NA
17564	NA
17568	NA
17575	NA
17609	NA
17621	NA
17650	NA
17656	NA
17677	NA
17687	NA
17690	NA
17710	NA
17713	NA
17726	NA
17733	NA
17816	NA
17845	NA
17848	NA
17868	NA
17974	NA
18736	NA
19825	NA
19931	NA
19975	NA
20116	NA
21786	NA
21995	NA
22793	NA
23279	NA
27290	NA
28067	NA
30169	NA
30356	NA
30922	NA
31004	NA
31079	NA
31653	NA
31698	NA
31893	NA
32781	NA
32828	NA
36626	NA
36628	NA
36632	NA
37052	NA
49002	NA
52530	NA
54096	NA
54359	NA
54422	NA
55707	NA
55932	NA
56146	NA
56515	NA
57109	NA
57519	NA
57610	NA
59329	NA
60923	NA
60962	NA
60971	NA
60978	NA
60987	NA
61238	NA
61241	NA
61254	NA
61266	NA
61291	NA
61304	NA
61329	NA
61348	NA
61381	NA
62153	NA
62154	NA
62155	NA
62176	NA
62184	NA
62227	NA
62232	NA
62237	NA
62256	NA
62258	NA
62271	NA
62294	NA
62295	NA
62306	NA
62390	NA
62808	NA
62920	NA
62968	NA
63152	NA
63235	NA
63282	NA
63294	NA
63323	NA
63329	NA
63350	NA
63386	NA
63399	NA
63406	NA
63518	NA
63521	NA
63541	NA
63647	NA
67800	NA
27718	NA
27805	NA
28138	NA
13257	NA
12919	NA
13025	NA
11793	NA
11938	NA
12078	NA
12132	NA
12163	NA
12189	NA
12223	NA
12277	NA
12308	NA
12334	NA
13827	NA
14112	NA
14166	NA
14197	NA
14223	NA
14581	NA
14866	NA
14920	NA
14951	NA
14977	NA
25614	NA
25899	NA
25953	NA
25984	NA
26010	NA
56293	NA
56335	NA
73491	NA
87169	NA
100292	NA
114825	NA
129940	NA
136611	NA
157200	NA
162698	NA
171312	NA
17397	NA
17973	NA
18576	NA
18714	NA
18728	NA
18757	NA
18831	NA
18841	NA
18851	NA
18904	NA
18916	NA
18963	NA
18965	NA
18974	NA
18997	NA
19004	NA
19011	NA
19024	NA
19026	NA
19034	NA
19064	NA
19088	NA
19115	NA
19140	NA
19143	NA
19218	NA
19224	NA
19232	NA
19248	NA
19289	NA
19310	NA
19375	NA
19406	NA
19463	NA
10327	NA
10453	NA
11852	NA
11978	NA
33555	NA
33559	NA
193604	NA
293450	NA
371694	NA
19911	NA
19935	NA
20099	NA
20123	NA
20251	NA
20275	NA
22086	NA
22110	NA
22145	NA
22169	NA
22232	NA
22256	NA
22600	NA
22624	NA
22726	NA
22750	NA
23024	NA
23048	NA
23442	NA
23466	NA
23854	NA
23878	NA
23945	NA
23969	NA
24000	NA
24024	NA
24411	NA
24435	NA
27309	NA
27333	NA
27435	NA
27459	NA
27479	NA
27503	NA
29169	NA
29193	NA
29248	NA
29272	NA
43673	NA
43697	NA
43871	NA
43893	NA
43895	NA
43917	NA
44667	NA
44691	NA
47308	NA
47332	NA
47901	NA
47925	NA
49660	NA
49678	NA
49684	NA
49702	NA
50362	NA
50386	NA
50813	NA
50837	NA
50875	NA
50899	NA
65451	NA
65459	NA
65475	NA
65483	NA
67166	NA
67190	NA
85284	NA
85295	NA
85308	NA
85319	NA
85446	NA
85470	NA
85738	NA
85762	NA
12760	NA
13226	NA
13458	NA
14466	NA
14974	NA
18511	NA
18907	NA
19652	NA
23732	NA
16113	NA
24543	NA
24623	NA
24837	NA
25627	NA
31470	NA
32474	NA
33807	NA
58616	NA
59620	NA
83545	NA
84396	NA
84549	NA
16912	NA
35817	NA
26857	NA
30228	NA
30964	NA
33189	NA
36831	NA
36928	NA
36931	NA
36936	NA
36957	NA
36968	NA
36993	NA
37079	NA
37100	NA
37144	NA
37246	NA
37247	NA
37248	NA
41131	NA
41188	NA
41293	NA
47180	NA
51222	NA
91820	NA
107344	NA
127936	NA
101198	NA
112858	NA
131849	NA
131852	NA
158107	NA
159482	NA
11545	NA
11744	NA
10118	NA
10178	NA
10199	NA
10247	NA
10363	NA
10494	NA
10613	NA
10699	NA
13484	NA
13955	NA
22245	NA
22417	NA
22910	NA
25687	NA
29402	NA
31376	NA
31447	NA
32212	NA
32801	NA
32897	NA
34834	NA
34906	NA
34922	NA
42149	NA
42993	NA
43007	NA
43107	NA
43143	NA
43155	NA
43769	NA
46397	NA
46819	NA
54106	NA
57474	NA
60443	NA
61379	NA
62003	NA
62508	NA
62602	NA
62784	NA
62825	NA
62836	NA
62848	NA
67584	NA
67616	NA
67750	NA
67906	NA
67999	NA
68077	NA
68091	NA
68108	NA
68325	NA
68362	NA
70915	NA
72380	NA
72591	NA
72684	NA
73863	NA
73886	NA
73966	NA
74043	NA
74235	NA
74953	NA
76901	NA
77369	NA
77407	NA
77466	NA
77603	NA
78141	NA
79399	NA
79652	NA
81298	NA
81318	NA
86143	NA
86256	NA
86428	NA
86945	NA
87205	NA
87625	NA
92453	NA
93231	NA
93471	NA
96109	NA
98580	NA
99015	NA
100205	NA
101415	NA
102856	NA
104158	NA
108278	NA
110976	NA
114018	NA
114182	NA
114505	NA
114542	NA
117568	NA
118761	NA
118763	NA
127854	NA
129554	NA
129703	NA
129719	NA
130604	NA
132119	NA
133558	NA
133615	NA
133631	NA
134784	NA
135026	NA
136904	NA
140031	NA
142937	NA
145423	NA
145472	NA
145541	NA
148456	NA
148599	NA
148618	NA
150951	NA
153889	NA
154153	NA
158555	NA
162460	NA
164941	NA
165596	NA
165754	NA
166272	NA
166286	NA
167971	NA
168206	NA
168297	NA
168307	NA
168358	NA
181781	NA
182060	NA
182254	NA
182746	NA
184295	NA
184950	NA
185088	NA
185147	NA
185153	NA
185278	NA
185319	NA
185394	NA
185468	NA
185672	NA
186143	NA
187012	NA
187773	NA
188566	NA
188751	NA
189785	NA
190037	NA
190377	NA
190632	NA
193802	NA
193899	NA
197624	NA
200688	NA
200695	NA
202288	NA
202780	NA
202940	NA
202998	NA
203308	NA
203340	NA
203382	NA
203686	NA
206498	NA
206506	NA
206547	NA
206612	NA
206630	NA
206658	NA
206739	NA
206844	NA
207350	NA
207484	NA
208761	NA
212631	NA
212685	NA
212909	NA
216830	NA
217338	NA
217957	NA
218194	NA
218404	NA
218414	NA
219426	NA
225241	NA
226455	NA
226624	NA
226670	NA
226672	NA
226697	NA
226724	NA
226881	NA
228229	NA
231984	NA
232285	NA
232487	NA
232496	NA
32729	NA
16434	NA
17110	NA
89265	NA
146200	NA
146299	NA
10241	NA
13364	NA
17642	NA
18044	NA
19525	NA
19927	NA
13767	NA
41679	NA
60788	NA
69705	NA
69788	NA
70023	NA
17042	NA
10313	NA
10738	NA
10828	NA
11004	NA
11051	NA
11297	NA
11304	NA
11328	NA
11376	NA
11378	NA
11380	NA
11389	NA
11395	NA
11422	NA
11425	NA
11436	NA
11443	NA
11484	NA
11485	NA
11519	NA
11531	NA
11532	NA
11536	NA
11546	NA
11565	NA
11620	NA
11641	NA
11678	NA
11679	NA
11693	NA
11694	NA
11717	NA
11738	NA
11742	NA
11747	NA
11750	NA
11759	NA
11760	NA
11761	NA
11769	NA
11773	NA
11808	NA
11829	NA
11910	NA
11913	NA
11926	NA
11927	NA
12043	NA
12045	NA
12604	NA
13048	NA
13086	NA
13318	NA
13356	NA
13451	NA
13511	NA
13513	NA
13557	NA
13614	NA
13717	NA
13739	NA
13852	NA
13940	NA
13997	NA
14063	NA
14216	NA
14305	NA
15628	NA
15764	NA
15795	NA
15823	NA
15843	NA
15845	NA
15847	NA
15851	NA
15856	NA
15862	NA
15867	NA
15889	NA
15892	NA
15903	NA
15951	NA
15952	NA
15998	NA
15999	NA
16003	NA
16013	NA
16027	NA
16032	NA
16087	NA
16108	NA
16145	NA
16146	NA
16160	NA
16161	NA
16184	NA
16205	NA
16214	NA
16217	NA
16226	NA
16227	NA
16228	NA
16236	NA
16240	NA
16275	NA
16296	NA
16319	NA
16357	NA
16377	NA
16393	NA
16394	NA
16452	NA
16510	NA
16512	NA
16514	NA
16558	NA
16718	NA
17553	NA
17978	NA
18074	NA
18105	NA
18153	NA
18155	NA
18157	NA
18161	NA
18166	NA
18172	NA
18199	NA
18202	NA
18213	NA
18220	NA
18261	NA
18262	NA
18308	NA
18309	NA
18313	NA
18319	NA
18323	NA
18342	NA
18397	NA
18407	NA
18418	NA
18455	NA
18456	NA
18464	NA
18470	NA
18471	NA
18494	NA
18515	NA
18524	NA
18527	NA
18530	NA
18536	NA
18537	NA
18538	NA
18546	NA
18550	NA
18585	NA
18606	NA
18683	NA
18687	NA
18703	NA
18704	NA
18765	NA
18796	NA
18820	NA
18822	NA
18844	NA
18846	NA
18848	NA
18852	NA
18857	NA
18863	NA
18890	NA
18893	NA
18911	NA
18952	NA
18953	NA
18999	NA
19000	NA
19014	NA
19033	NA
19109	NA
19146	NA
19147	NA
19161	NA
19162	NA
19185	NA
19206	NA
19215	NA
19227	NA
19228	NA
19229	NA
19237	NA
19241	NA
19276	NA
19297	NA
19378	NA
19394	NA
19395	NA
19513	NA
19522	NA
19863	NA
19942	NA
20288	NA
20554	NA
20629	NA
20717	NA
20774	NA
20840	NA
20979	NA
20993	NA
21320	NA
21408	NA
21465	NA
21531	NA
21684	NA
23989	NA
24409	NA
26299	NA
26719	NA
26990	NA
27410	NA
14930	NA
15199	NA
16624	NA
18773	NA
19200	NA
31236	NA
17073	NA
36447	NA
37412	NA
56567	NA
80540	NA
99695	NA
10927	NA
12805	NA
16233	NA
17265	NA
10385	NA
10471	NA
11746	NA
16344	NA
16383	NA
16430	NA
16579	NA
16894	NA
17448	NA
17528	NA
17826	NA
18162	NA
22277	NA
22342	NA
22375	NA
22440	NA
22473	NA
22538	NA
22788	NA
22853	NA
23342	NA
23407	NA
23422	NA
23487	NA
23720	NA
23785	NA
24056	NA
24114	NA
24121	NA
24179	NA
10320	NA
27371	NA
98102	NA
10666	NA
10670	NA
10733	NA
10753	NA
10757	NA
10820	NA
11710	NA
11797	NA
11945	NA
12013	NA
12032	NA
12119	NA
12155	NA
12242	NA
12537	NA
12624	NA
13034	NA
13121	NA
13454	NA
13541	NA
13966	NA
14053	NA
14126	NA
14213	NA
14412	NA
14503	NA
14590	NA
16251	NA
16338	NA
17413	NA
17500	NA
17734	NA
17758	NA
17821	NA
19532	NA
19619	NA
20927	NA
20962	NA
20985	NA
20995	NA
20999	NA
21012	NA
21043	NA
21049	NA
21072	NA
21082	NA
21086	NA
21099	NA
21130	NA
21155	NA
21171	NA
21196	NA
21242	NA
21258	NA
21283	NA
36938	NA
38861	NA
39351	NA
40982	NA
41588	NA
41638	NA
41662	NA
41678	NA
41686	NA
41689	NA
41766	NA
42463	NA
42472	NA
42535	NA
43033	NA
43407	NA
43609	NA
44902	NA
49031	NA
49836	NA
49840	NA
49903	NA
50880	NA
51096	NA
51115	NA
51202	NA
51325	NA
51707	NA
52204	NA
52624	NA
53136	NA
53296	NA
53673	NA
55421	NA
56583	NA
56904	NA
56928	NA
58702	NA
60010	NA
60132	NA
60155	NA
60165	NA
60169	NA
60182	NA
60213	NA
60325	NA
60341	NA
60366	NA
75518	NA
11416	NA
11423	NA
15770	NA
15771	NA
15977	NA
16271	NA
37873	NA
48175	NA
79632	NA
10059	NA
10165	NA
10318	NA
10367	NA
10421	NA
11098	NA
11259	NA
11381	NA
11477	NA
11605	NA
12764	NA
17586	NA
17678	NA
17717	NA
20045	NA
24461	NA
28568	NA
34273	NA
34300	NA
34496	NA
34628	NA
35965	NA
36190	NA
36400	NA
37350	NA
37485	NA
38595	NA
38660	NA
38675	NA
39718	NA
39824	NA
39828	NA
39867	NA
14446	NA
18128	NA
18395	NA
18571	NA
18665	NA
21683	NA
33111	NA
33205	NA
33564	NA
33658	NA
34367	NA
34377	NA
34471	NA
34526	NA
35606	NA
35614	NA
35700	NA
35708	NA
35850	NA
35944	NA
48907	NA
49066	NA
49360	NA
49519	NA
50173	NA
50332	NA
51402	NA
51410	NA
51561	NA
51569	NA
51646	NA
51805	NA
37877	NA
37913	NA
39120	NA
42002	NA
42350	NA
44904	NA
52324	NA
52327	NA
52386	NA
52430	NA
52487	NA
14188	NA
20373	NA
27131	NA
27268	NA
10668	NA
10746	NA
10763	NA
10841	NA
10898	NA
10976	NA
12770	NA
12810	NA
12865	NA
12905	NA
13000	NA
13040	NA
13866	NA
13977	NA
19822	NA
19917	NA
20052	NA
21573	NA
21668	NA
21803	NA
22582	NA
22612	NA
22615	NA
22617	NA
22619	NA
22622	NA
22623	NA
22633	NA
22691	NA
22702	NA
22705	NA
22717	NA
22747	NA
22752	NA
22754	NA
22757	NA
22758	NA
22759	NA
22768	NA
26967	NA
27078	NA
30970	NA
30978	NA
30983	NA
31121	NA
31125	NA
31143	NA
31147	NA
31211	NA
31216	NA
31220	NA
31233	NA
31266	NA
31274	NA
31279	NA
31288	NA
31304	NA
31306	NA
31308	NA
31310	NA
31316	NA
31319	NA
31320	NA
31364	NA
31380	NA
31383	NA
31386	NA
31394	NA
31402	NA
31459	NA
31471	NA
31475	NA
31506	NA
31510	NA
31547	NA
31563	NA
31596	NA
31673	NA
31749	NA
31765	NA
53751	NA
62346	NA
63459	NA
73647	NA
73657	NA
73659	NA
73674	NA
73675	NA
73677	NA
73699	NA
73705	NA
73720	NA
73732	NA
73741	NA
73746	NA
73748	NA
73749	NA
73759	NA
73760	NA
73761	NA
73763	NA
73773	NA
73776	NA
73783	NA
73790	NA
73798	NA
73800	NA
73804	NA
73812	NA
73820	NA
73822	NA
73823	NA
73824	NA
73835	NA
73846	NA
73848	NA
73856	NA
73860	NA
73864	NA
73879	NA
73884	NA
73892	NA
73893	NA
73896	NA
73898	NA
73899	NA
73902	NA
74423	NA
74433	NA
81688	NA
84665	NA
84743	NA
86767	NA
86807	NA
93819	NA
95570	NA
96458	NA
96469	NA
96472	NA
96484	NA
96514	NA
96517	NA
96519	NA
96521	NA
96524	NA
96525	NA
96526	NA
96535	NA
105206	NA
105210	NA
105296	NA
105373	NA
105449	NA
105465	NA
10802	NA
13071	NA
13532	NA
14658	NA
23113	NA
29178	NA
30577	NA
12247	NA
13534	NA
13675	NA
21297	NA
23325	NA
25476	NA
25617	NA
25658	NA
32762	NA
32903	NA
32944	NA
33034	NA
33175	NA
33216	NA
36842	NA
36983	NA
37118	NA
37206	NA
37304	NA
37347	NA
37445	NA
37482	NA
37580	NA
12228	NA
31499	NA
39806	NA
12650	NA
13323	NA
14833	NA
15791	NA
15909	NA
18416	NA
28352	NA
29107	NA
12164	NA
12757	NA
13044	NA
13064	NA
17685	NA
17718	NA
17832	NA
18042	NA
19744	NA
19753	NA
20361	NA
20368	NA
20397	NA
20536	NA
20744	NA
20745	NA
20752	NA
20813	NA
20976	NA
52953	NA
12159	NA
14816	NA
45419	NA
45550	NA
56831	NA
83705	NA
83836	NA
104057	NA
104184	NA
142343	NA
142470	NA
160696	NA
160827	NA
161892	NA
162023	NA
198155	NA
198286	NA
219334	NA
219461	NA
220530	NA
220657	NA
256793	NA
256920	NA
288489	NA
288619	NA
291096	NA
291226	NA
347126	NA
347253	NA
349733	NA
349860	NA
382858	NA
382988	NA
401541	NA
401671	NA
427167	NA
427297	NA
441495	NA
441622	NA
460178	NA
460305	NA
485804	NA
485931	NA
11745	NA
27264	NA
10072	NA
10452	NA
11181	NA
11770	NA
12217	NA
14950	NA
15397	NA
17635	NA
18013	NA
18438	NA
19914	NA
20096	NA
20802	NA
20815	NA
20823	NA
21193	NA
21618	NA
22603	NA
23094	NA
23276	NA
23302	NA
23982	NA
24003	NA
25024	NA
25783	NA
26482	NA
27868	NA
28204	NA
31048	NA
31480	NA
34660	NA
35856	NA
39036	NA
55739	NA
67154	NA
10524	NA
10644	NA
31690	NA
31777	NA
31873	NA
32391	NA
32426	NA
32478	NA
32513	NA
32574	NA
32609	NA
34072	NA
34153	NA
34159	NA
34240	NA
34255	NA
34336	NA
34821	NA
34908	NA
35004	NA
38458	NA
38545	NA
38641	NA
41216	NA
41224	NA
41303	NA
41311	NA
41399	NA
41407	NA
41508	NA
41595	NA
41691	NA
43012	NA
43044	NA
43070	NA
43099	NA
43131	NA
43157	NA
43195	NA
43227	NA
45298	NA
45385	NA
45481	NA
21191	NA
21205	NA
21280	NA
26484	NA
26578	NA
26592	NA
26667	NA
31871	NA
33029	NA
38155	NA
38171	NA
38220	NA
38251	NA
38323	NA
38359	NA
38361	NA
38372	NA
38376	NA
38416	NA
38421	NA
38431	NA
38515	NA
38517	NA
38563	NA
38566	NA
38582	NA
38583	NA
38594	NA
38629	NA
38631	NA
38817	NA
38820	NA
39032	NA
40407	NA
40564	NA
40598	NA
43542	NA
43558	NA
43607	NA
43638	NA
43710	NA
43746	NA
43748	NA
43759	NA
43763	NA
43808	NA
43818	NA
43902	NA
43904	NA
43950	NA
43953	NA
43969	NA
43970	NA
43981	NA
44016	NA
44018	NA
44204	NA
44207	NA
44419	NA
45794	NA
45951	NA
45985	NA
29905	NA
48543	NA
55030	NA
10153	NA
10402	NA
10972	NA
11359	NA
11803	NA
12047	NA
12878	NA
13530	NA
13676	NA
13759	NA
14605	NA
14751	NA
14834	NA
19648	NA
20723	NA
22241	NA
22775	NA
23316	NA
23850	NA
20857	NA
20870	NA
21661	NA
21674	NA
35020	NA
35824	NA
39652	NA
40456	NA
43659	NA
44463	NA
13963	NA
17001	NA
17664	NA
31763	NA
38380	NA
38412	NA
59946	NA
71080	NA
71111	NA
72220	NA
76375	NA
79943	NA
79949	NA
80074	NA
80079	NA
80082	NA
80137	NA
80272	NA
80435	NA
81311	NA
82047	NA
85129	NA
86688	NA
87720	NA
93524	NA
93661	NA
97136	NA
97276	NA
97355	NA
101872	NA
103377	NA
109556	NA
109656	NA
109758	NA
109858	NA
110058	NA
116668	NA
119940	NA
120044	NA
120071	NA
121719	NA
122984	NA
123163	NA
123167	NA
123765	NA
124572	NA
124803	NA
124810	NA
124835	NA
124874	NA
124925	NA
140053	NA
140063	NA
140065	NA
140125	NA
140262	NA
140352	NA
148903	NA
150568	NA
157203	NA
162351	NA
170416	NA
170503	NA
189568	NA
190103	NA
190146	NA
200658	NA
211115	NA
211122	NA
211735	NA
211740	NA
220568	NA
235330	NA
263513	NA
274647	NA
274678	NA
275787	NA
291287	NA
305439	NA
313123	NA
313223	NA
313325	NA
313425	NA
313625	NA
320235	NA
323507	NA
323611	NA
323638	NA
325286	NA
326551	NA
326730	NA
326734	NA
327332	NA
328139	NA
328370	NA
328377	NA
328402	NA
328441	NA
328492	NA
343620	NA
343630	NA
343632	NA
343692	NA
343829	NA
343919	NA
10936	NA
10985	NA
14705	NA
14719	NA
14722	NA
14764	NA
14807	NA
14855	NA
14860	NA
14875	NA
14896	NA
14927	NA
14933	NA
14952	NA
16031	NA
16263	NA
16264	NA
16309	NA
16420	NA
16422	NA
16461	NA
16539	NA
16595	NA
16809	NA
16872	NA
19249	NA
19351	NA
21434	NA
20308	NA
25868	NA
30036	NA
31398	NA
32820	NA
10249	NA
10308	NA
10433	NA
10450	NA
10509	NA
10634	NA
11208	NA
11280	NA
11375	NA
11400	NA
11587	NA
11662	NA
11726	NA
11733	NA
19852	NA
20757	NA
20767	NA
20771	NA
20983	NA
20997	NA
12718	NA
16142	NA
16274	NA
17772	NA
18504	NA
40933	NA
41056	NA
41239	NA
41534	NA
41552	NA
42056	NA
50157	NA
54930	NA
55113	NA
61293	NA
61313	NA
61405	NA
61446	NA
61501	NA
61510	NA
62723	NA
87904	NA
88036	NA
89534	NA
112695	NA
112818	NA
113001	NA
113818	NA
121919	NA
11041	NA
12660	NA
12782	NA
13828	NA
13999	NA
15167	NA
20081	NA
20088	NA
20298	NA
20932	NA
21420	NA
21427	NA
21637	NA
22271	NA
28670	NA
28674	NA
30009	NA
30013	NA
61207	NA
19312	NA
19549	NA
19667	NA
19943	NA
20204	NA
23984	NA
24094	NA
24099	NA
24249	NA
28510	NA
29463	NA
32266	NA
33940	NA
34175	NA
34216	NA
38394	NA
40747	NA
40843	NA
41016	NA
49740	NA
50542	NA
60896	NA
61131	NA
61679	NA
66427	NA
72065	NA
72183	NA
81026	NA
81979	NA
85579	NA
92179	NA
94269	NA
94458	NA
96195	NA
96285	NA
97105	NA
97110	NA
97623	NA
102008	NA
102146	NA
102152	NA
102256	NA
102764	NA
103755	NA
103762	NA
104010	NA
104146	NA
106238	NA
106352	NA
106360	NA
106724	NA
106743	NA
106976	NA
106987	NA
107135	NA
107722	NA
108690	NA
118943	NA
138095	NA
144695	NA
146785	NA
146974	NA
148711	NA
148801	NA
149621	NA
149626	NA
150139	NA
154524	NA
154662	NA
154668	NA
155280	NA
156271	NA
156278	NA
156526	NA
156662	NA
158754	NA
158868	NA
158876	NA
159240	NA
159259	NA
159492	NA
159503	NA
159651	NA
160238	NA
161206	NA
23353	NA
19740	NA
19843	NA
36683	NA
36786	NA
66909	NA
69555	NA
40942	NA
16800	NA
17226	NA
17257	NA
18179	NA
18429	NA
18847	NA
19136	NA
23002	NA
33718	NA
33719	NA
33806	NA
33835	NA
33968	NA
41587	NA
41666	NA
49379	NA
49475	NA
51291	NA
16723	NA
11969	NA
17534	NA
21062	NA
21195	NA
40794	NA
41233	NA
13336	NA
10349	NA
10412	NA
12115	NA
12418	NA
